Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
2022-08-08,5617.049805,5677.049805,5590.75,5668.0,1324900,5595.850098,2737100.0,76.36477452255912,5222.147509799999,5035.01499026,188.12008249778592,55.00388770491932,0.8756599471131903,97.3534818716308,106.15356442857144,-2.6465181283691868,77.49608325805198,113.60742422894737,9.663255919810187,1491855.0
2022-08-10,5694.799805,5782.950195,5632.049805,5759.600098,2106100,5668.0,1324900.0,78.75356495897977,5268.42502445,5043.55199222,200.24153972563636,53.70027594621581,0.902527399998305,96.84522263103847,109.3500278571429,-3.1547773689615215,80.55289801455402,117.62017773934198,11.76311187813579,1525890.0
2022-08-11,5806.649902,5809.649902,5739.850098,5758.850098,1713800,5759.600098,2106100.0,78.6834433830744,5312.7400391,5051.99499028,207.39662399559802,48.68428817294196,0.8610778937642778,93.13098269714365,109.70713578571433,-6.8690173028563475,82.52273219222324,113.46621757678741,10.88252397956877,1562095.0
2022-08-12,5767.850098,5878.350098,5758.549805,5853.450195,2047900,5758.850098,1713800.0,80.98344570765917,5361.89504395,5061.11299808,218.1854114436237,47.57846049677411,0.8926601074654946,96.87520864181414,113.9607281428572,-3.1247913581858584,84.44975992432033,114.60554065519587,10.81672225818544,1610000.0
2022-08-16,5869.049805,5913.049805,5784.899902,5893.399902,0,5853.450195,2047900.0,81.87294415779638,5415.0300293,5072.4050000199995,227.3385929206388,45.38531357903136,0.8880247736689345,97.5161278362911,116.07502085714292,-2.483872163708886,86.47189826654703,112.46059900901571,7.430094270456156,1542090.0
2022-08-17,5914.450195,5955.649902,5889.649902,5922.799805,1700700,5893.399902,0.0,82.52090576544043,5463.6225097999995,5083.08799808,234.2644271613699,41.848918255809934,0.8729495019795088,96.05972069749085,115.84647035714293,-3.9402793025091554,86.53855569706835,117.75546312803276,6.178570118318771,1570020.0
2022-08-18,5913.899902,6000.950195,5892.75,5977.149902,1290200,5922.799805,1700700.0,83.68215119020779,5512.930004899999,5095.81399416,241.35659076124284,39.15286548454628,0.877915986760147,97.02552253958157,117.87862714285724,-2.9744774604184365,87.47816985865472,117.83022183998962,7.436027869393014,1574490.0
2022-08-19,6006.25,6022.700195,5866.0,5883.25,1389400,5977.149902,1290200.0,74.4761352422554,5554.75749515,5106.51499026,236.672036262441,27.57464878859551,0.7764585972144129,79.64825520810012,119.75362707142871,-20.351744791899872,87.65074154578488,103.25537263322445,5.944375783573075,1549670.0
2022-08-22,5856.950195,5876.200195,5694.649902,5708.100098,1553400,5883.25,1389400.0,60.996624423016705,5585.657495150001,5115.11298832,216.33261207947726,5.7881796845054225,0.6102343601883101,43.83649416007725,116.41434142857153,-56.163505839922756,84.12620273148488,53.145667902779174,1.561290639727697,1577245.0
2022-08-23,5670.25,5808.5,5651.649902,5789.200195,1629200,5708.100098,1553400.0,64.22533239057744,5620.4125,5126.89798832,204.40136027710378,-4.914457694294441,0.6651270429539837,58.314766146998544,120.42504878571435,-41.68523385300146,79.52850996019733,45.048665347428454,3.4552408233577525,1616600.0
2022-08-24,5799.350098,5840.450195,5750.049805,5830.049805,1337300,5789.200195,1629200.0,65.76269856455094,5653.4875,5143.49898442,195.98281153989228,-10.666405145204749,0.6870010843909814,63.18900271456326,118.6250697142858,-36.810997285436734,76.17178058859088,58.07246188244991,2.8590297282992116,1635410.0
2022-08-25,5863.799805,5883.200195,5783.75,5800.100098,1102400,5830.049805,1337300.0,63.604560057820784,5685.8225098,5159.13499028,184.76450970259157,-17.50776558600441,0.6384431594940022,52.99335671617875,117.83939028571442,-47.00664328382125,72.80188140926346,57.5550772448597,0.7031738195515169,1638515.0
2022-08-26,5849.850098,5954.5,5847.5,5902.700195,1732900,5800.100098,1102400.0,67.53511146269342,5721.27502445,5177.54299808,182.05428654570187,-16.174390994315303,0.7576536611471876,72.44546498277842,119.14651914285729,-27.554535017221582,68.84442536614655,85.3286344753743,2.497896186774473,1692485.0
2022-08-29,5724.350098,5837.75,5706.75,5812.25,1374500,5902.700195,1732900.0,61.25464430544034,5747.78251955,5199.362001979999,170.64079943935667,-22.070302480528426,0.6124737511936514,51.27906007774804,126.53581878571445,-48.72093992225196,63.40984597071757,25.208873031743174,-0.7038617162095862,1645100.0
2022-08-30,5866.25,5949.850098,5858.549805,5934.600098,1405100,5812.25,1374500.0,65.87724062290621,5770.2225342,5223.55700198,169.51410596926416,-18.55759676049678,0.804379713341091,77.44784102225002,130.20012542857162,-22.55215897774998,58.72453078513565,91.28897728884269,0.6990904517784058,1564415.0
2022-09-01,5855.75,5906.950195,5848.450195,5878.950195,1358900,5934.600098,1405100.0,62.23993162340092,5785.26254885,5250.32500978,162.2602757352115,-20.649141595639577,0.6814061998500615,61.25862107862561,125.57509064285725,-38.741378921374384,53.27235056577367,63.702701157590845,-0.740352729176863,1529535.0
2022-09-02,5908.100098,5934.950195,5825.200195,5887.700195,1277900,5878.950195,1358900.0,62.58968705150347,5801.47504885,5273.66401368,155.42596115599463,-21.986764939885177,0.6799090260952293,63.616791969491885,128.42867607142867,-36.38320803050812,47.608077226500804,60.95497180849071,-1.4965277509615293,1518125.0
2022-09-05,5908.149902,6005.100098,5902.25,5985.75,1197700,5887.700195,1277900.0,66.35090456610132,5823.10505375,5303.564013679999,156.1218420280493,-17.032707254264437,0.8650680390104498,90.04172865590479,128.25721964285717,-9.958271344095213,41.907593608108854,112.47179008550167,1.7422343092678316,1509285.0
2022-09-06,6010.950195,6072.049805,5968.299805,6064.700195,1329100,5985.75,1197700.0,69.04926083586633,5845.3225586,5334.398017580001,161.18590280213084,-9.57491718414633,0.984869946522981,98.25175744629053,126.5143694285715,-1.7482425537094644,36.44201608485688,152.03304916680378,6.247264253914286,1480425.0
2022-09-07,6017.25,6075.799805,5996.200195,6066.399902,1033000,6064.700195,1329100.0,69.10669836647972,5868.850048800001,5363.794013660001,163.45218456185648,-5.846908339536554,0.9603738194218597,97.7838252623626,127.48577014285716,-2.2161747376374032,30.688737631935677,148.61895183903158,4.788221130086523,1395220.0
2022-09-08,6105.299805,6111.950195,5993.799805,6011.5,1283600,6066.399902,1033000.0,64.91625131573059,5886.0250488,5390.69801756,158.9855791193413,-8.250811025641383,0.8114279912014147,78.17724721717691,128.1964983571429,-21.82275278282308,24.643407143321262,133.8331233893174,3.112326670766752,1393155.0
2022-09-09,6058.799805,6101.450195,6014.899902,6025.299805,1303200,6011.5,1283600.0,65.48283157418753,5899.31003415,5416.32401366,154.7751395946434,-9.96900044027143,0.8127995973631518,81.17524769857127,123.42864121428576,-18.824752301428724,19.213365839394385,126.6204330746933,3.8826865604897565,1353010.0
2022-09-12,6065.850098,6091.299805,6051.799805,6080.950195,968700,6025.299805,1303200.0,67.74503651905415,5915.415039,5442.835019520001,154.1518902850412,-8.473799799898927,0.9026271892369704,93.26526607272875,114.67149135714291,-6.734733927271252,18.98809721890826,133.3610335026426,3.0198043964860366,1315755.0
2022-09-13,6111.25,6180.299805,6088.549805,6158.899902,1180700,6080.950195,968700.0,70.64692882828771,5930.68752435,5472.795019519999,158.12508309050827,-3.6004855955454786,0.9958837756166139,95.4809604451216,110.56431364285716,-4.519039554878406,20.890202400058794,160.69206443352928,5.964125803260356,1272395.0
2022-09-14,6076.75,6308.25,6064.649902,6256.299805,2326700,6158.899902,1180700.0,73.81676463755659,5948.8325195,5503.99101562,167.2057810196875,4.384169866906973,1.0667050566837506,91.36322610141308,121.50714992857138,-8.636773898586924,22.231473083732872,172.99270123967057,5.420747846319318,1388730.0
2022-09-15,6268.299805,6286.350098,6201.149902,6263.899902,2122100,6256.299805,2326700.0,74.0522308184558,5965.887524350001,5536.27000976,173.0210845024376,8.159578679725655,0.9882908121745143,92.6267501246883,120.48929285714277,-7.373249875311702,23.352457652701098,165.29594655767784,6.547932781049859,1409800.0
2022-09-16,6216.450195,6277.350098,6065.100098,6137.649902,2577300,6263.899902,2122100.0,63.789735610430675,5973.91252435,5565.748007800001,165.5342586327688,0.5382022480454793,0.760149816346106,71.63755644222778,124.62144271428562,-28.362443557772217,22.531496225404453,99.31566728858627,4.24528591337352,1474155.0
2022-09-19,6156.600098,6174.149902,6073.399902,6110.100098,1297500,6137.649902,2577300.0,61.777777602812534,5985.25502925,5594.6440136599995,155.5843764085821,-7.529343980912984,0.6967418833134673,58.97940544660809,117.82142878571416,-41.020594553391916,24.94543388602572,70.07654349574709,2.0774355427473523,1469560.0
2022-09-20,6165.549805,6265.399902,6160.700195,6205.600098,1289900,6110.100098,1297500.0,65.8041260689283,6010.13002925,5621.91201172,153.63407692913643,-7.583714768286939,0.8220268158401163,78.74962355072265,119.0856934999999,-21.250376449277354,26.53640128272684,105.92556008002155,2.3232789498178974,1456385.0
2022-09-21,6194.549805,6246.700195,6055.600098,6076.100098,1087600,6205.600098,1289900.0,57.030945368188334,6024.4750244,5647.443017579999,140.02476449448113,-16.954421762353803,0.5902039859242519,51.94079376556206,126.58213592857139,-48.05920623443794,27.663255656548927,57.97507020669246,0.15990037183011285,1429305.0
2022-09-22,6059.149902,6131.75,6029.299805,6100.75,1310100,6076.100098,1087600.0,58.1740343465475,6038.01003415,5671.58001954,129.7328479089856,-21.797070678279482,0.6150223386636128,48.891625615763544,126.06072128571428,-51.108374384236456,28.76300130755496,31.909507822252035,1.484654412376285,1427945.0
2022-09-23,6140.5,6174.450195,6010.950195,6027.350098,1709000,6100.75,1310100.0,53.60141102219292,6049.37253415,5695.4460254,114.33568064788506,-29.75539035150402,0.455758491597979,17.3702777255357,129.3535853571429,-82.6297222744643,29.448292847798577,16.098321478367424,0.03402806609389408,1458275.0
2022-09-26,5971.25,5973.0,5734.549805,5778.25,1896800,6027.350098,1709000.0,41.63940832981755,6043.1500244,5713.560029300001,81.09816935616163,-50.39432131458196,0.008867608739466255,7.617252945155497,142.85717771428577,-92.3827470548445,30.003871887844547,-140.35897224614484,-4.977843680563154,1466470.0
2022-09-27,5818.649902,5840.450195,5647.700195,5728.649902,1752700,5778.25,1896800.0,39.73778436536715,6038.9700195,5730.72602538,50.17648551955608,-65.05280412095,-0.041004003151324804,12.254898326705252,150.93934842857152,-87.74510167329474,31.323128318735193,-192.1001125619689,-6.985825502055709,1485380.0
2022-09-28,5666.149902,5733.5,5603.0,5617.649902,1322800,5728.649902,1752700.0,35.79774231372191,6023.122509700001,5746.465019520001,16.523582393786455,-78.9645657973757,-0.09455176495794507,2.077263665366907,151.82146342857146,-97.9227363346331,33.24242992719424,-205.0611629085907,-10.208108992628429,1481265.0
2022-09-29,5688.850098,5775.350098,5635.549805,5645.950195,1626700,5617.649902,1322800.0,37.49925441784903,6011.472509699999,5760.36501952,-7.773381951402371,-82.60922411405163,0.013761361612984697,6.090066643034434,156.66074921428572,-93.90993335696557,34.72807152765413,-163.23361648280272,-9.865255139257489,1494655.0
2022-09-30,5659.5,5814.950195,5600.25,5768.200195,1584500,5645.950195,1626700.0,44.359200798668624,6005.4975097,5775.909023419999,-16.968742826391463,-73.44366799123257,0.1940173479716569,23.721778954802307,167.28219171428574,-76.2782210451977,34.11098838033763,-128.51162052974055,-6.019400143361253,1509985.0
2022-10-03,5772.0,5772.0,5555.0,5593.950195,996600,5768.200195,1584500.0,37.9632198010392,5985.90751945,5786.854023420001,-37.87999430592663,-75.48393557661419,0.0435179639480401,5.170951875207481,175.68579100000008,-94.82904812479251,33.27484084215872,-139.35008022100882,-8.447486861450093,1499930.0
2022-10-04,5731.75,5778.850098,5662.0,5769.299805,1144700,5593.950195,996600.0,46.34690449245569,5971.137499949999,5800.438017559999,-39.84376951860031,-61.95816863143029,0.26966799107601014,29.301945208736363,171.49291992857147,-70.69805479126364,33.462862854022276,-87.63019152737961,-7.03075103309695,1490710.0
2022-10-06,5832.299805,5968.25,5820.75,5956.950195,1359800,5769.299805,1144700.0,53.57706058154351,5965.6650146,5817.695019500001,-25.959017910083276,-38.4587336183306,0.4900028091082044,55.644789986586304,179.61791985714294,-44.35521001341369,32.05723844189839,-20.717409512038113,-1.9609601731087167,1507050.0
2022-10-07,5941.149902,5946.350098,5864.600098,5931.549805,864000,5956.950195,1359800.0,52.54487252559742,5961.667504849999,5832.955019499999,-16.811063938624102,-23.448623717497142,0.46542644979346587,53.00532896188373,171.0536410714287,-46.99467103811627,31.97747397703916,-18.863428250990587,-2.773432692701727,1486070.0
2022-10-10,5844.799805,5927.350098,5821.799805,5916.399902,928900,5931.549805,864000.0,51.90259435228933,5956.2225097,5848.2150195,-10.660823728067044,-13.838706805552066,0.45421981107998294,50.87274097062024,171.69649821428584,-49.12725902937976,30.4267045012425,-25.21565713093183,-1.8407790189060913,1467355.0
2022-10-11,5926.649902,5951.850098,5771.350098,5785.950195,1139400,5916.399902,928900.0,46.61851648323645,5941.472509699999,5860.06102536,-16.127013024887674,-15.443916881898156,0.3221080805599192,33.38877112793068,173.49651221428581,-66.61122887206932,29.79300398859299,-39.79603646858431,0.13326171418681643,1475890.0
2022-10-12,5810.899902,5813.75,5718.299805,5798.149902,985900,5785.950195,1139400.0,47.160307005849695,5923.435009700001,5870.38202144,-19.25266034262586,-14.855651359709071,0.353995945963678,39.25253458028211,166.66437635714297,-60.747465419717884,30.148871077932103,-56.16162530281359,1.2132003384556,1466150.0
2022-10-13,5838.600098,5869.950195,5751.149902,5804.25,1209900,5798.149902,985900.0,47.44752130958825,5900.83251945,5876.75102534,-20.995508282818264,-13.27879943992118,0.3798689376866169,40.237294622209276,167.8322405000001,-59.762705377790724,30.10101516394823,-39.86756307814157,3.3216754560223993,1410310.0
2022-10-14,5902.350098,5914.850098,5757.350098,5767.200195,915100,5804.25,1209900.0,45.818522897160754,5875.9975341,5880.5320312,-25.077262386584152,-13.888442834949654,0.35194878001870283,50.765596889952235,167.40366907142865,-49.234403110047765,30.342517845169944,-32.5101306399835,2.1475570242787123,1349960.0
2022-10-17,5740.5,5759.450195,5656.100098,5711.399902,1016500,5767.200195,915100.0,43.40167742976471,5854.685034100001,5883.491025339999,-32.44074253755116,-17.001538388733326,0.29686302982949525,37.846316273442255,154.42508364285726,-62.15368372655775,29.36694973570958,-72.99941716944704,-0.9847143143408177,1271920.0
2022-10-18,5756.450195,5788.450195,5752.299805,5775.049805,806000,5711.399902,1016500.0,46.84589485522713,5837.93251945,5887.9290234,-32.76267070668291,-13.85877324629206,0.4055450068529724,53.24859165154257,146.16081885714297,-46.75140834845743,27.95650658648654,-38.90100445494542,3.237419063220659,1247345.0
2022-10-19,5791.5,5808.950195,5726.549805,5736.149902,815000,5775.049805,806000.0,45.04188457290728,5814.46000965,5890.245019479999,-35.74465602772307,-13.47260685386577,0.3634357525561323,43.83542698124624,142.7251324285716,-56.16457301875375,26.381123965363837,-41.61443321108026,-0.5745914429905352,1223600.0
2022-10-20,5692.100098,5812.799805,5668.850098,5801.700195,922100,5736.149902,815000.0,48.63171039287516,5800.740014500001,5894.362021420001,-32.44453960371993,-8.137992343890105,0.501854257291944,59.697566848154956,141.7429546428573,-40.302433151845044,24.319240596098922,-32.90029600362961,-2.60619939596457,1215325.0
2022-10-21,5817.700195,5826.350098,5701.0,5748.350098,956500,5801.700195,922100.0,45.99824241289022,5783.1200194,5895.96902338,-33.74508815353147,-7.5508327149613095,0.4201125161931494,46.787682516636394,135.360804857143,-53.21231748336361,22.50395938677794,-27.199498638661208,-3.088563917065512,1197645.0
2022-10-24,5791.799805,5803.049805,5777.149902,5789.049805,176900,5748.350098,956500.0,48.298377906690554,5771.20500475,5896.55801752,-31.132776764882692,-3.950817061050021,0.5482399533086858,42.59162221361188,123.76792678571441,-57.40837778638812,20.23101359293179,16.075486740035135,-2.152493055057869,1121040.0
2022-10-25,5783.350098,5865.450195,5765.75,5812.450195,1120000,5789.049805,176900.0,49.62687591344103,5772.9150145,5897.630019460001,-26.86460679639913,0.253882325946833,0.6063556220879576,50.088145470569586,117.68223335714303,-49.911854529430414,17.199360431368543,45.401591394197055,0.4580060164171451,1082200.0
2022-10-27,5877.950195,5981.149902,5871.649902,5970.25,2072500,5812.450195,1120000.0,57.548555324636844,5784.9950194,5899.9660155599995,-10.626430988652828,13.193646506954508,0.9535101394040301,96.64669787033617,115.52148421428585,-3.3533021296638292,15.297670452025711,158.35014211906133,2.9681898693346254,1098190.0
2022-10-28,5968.100098,5974.399902,5843.700195,5883.350098,1420500,5970.25,2072500.0,52.63919277815076,5798.2800292,5899.765019480001,-4.715300461345578,15.28382162740941,0.7207889699676433,69.91236333740409,118.26074207142867,-30.087636662595912,13.758445004612485,104.82668944037206,1.3627961924451926,1103075.0
2022-10-31,5883.25,5913.5,5855.299805,5896.350098,962300,5883.350098,1420500.0,53.28127465730986,5810.800024350001,5899.236025339999,1.0066998145939579,16.804657522679157,0.733378682255681,73.91175045901576,114.57861314285726,-26.088249540984236,12.437867335150074,83.5423510897354,2.2393865070258645,1069855.0
2022-11-01,5860.700195,6048.149902,5858.549805,6036.950195,1474100,5896.350098,962300.0,59.65239779839486,5824.237524350001,5900.432031200001,16.69423825511967,25.993756770563895,1.0115973280178312,97.14329483506138,115.22862007142872,-2.856705164938625,11.791879525256695,152.46189111171577,5.70000872966363,1064335.0
2022-11-02,6035.299805,6114.100098,6034.149902,6075.700195,1383200,6036.950195,1474100.0,61.221970791553964,5848.32502435,5904.281035100001,31.885965087383738,32.94838688226237,1.0487405024801892,91.61574170305687,114.12147728571439,-8.38425829694313,12.449184222374486,201.85120571541577,5.206022461307591,1083665.0
2022-11-03,6019.850098,6099.799805,6008.100098,6068.75,1224500,6075.700195,1383200.0,60.7653770542674,5863.2975341,5911.49403314,42.87051083816095,35.146346106431665,0.955355361976963,90.09823187772929,112.18572114285722,-9.901768122270719,13.060070594509215,159.2860026577175,5.798316007816218,1087655.0
2022-11-04,6107.899902,6332.700195,6103.200195,6324.149902,2169300,6068.75,1224500.0,69.70631641544036,5881.65751945,5922.19302728,71.36186495243692,50.910160176566094,1.2280820093092,98.73628557874709,119.7893065000001,-1.263714421252918,14.76248402811012,245.73189472125318,9.005113836289835,1128130.0
2022-11-07,6367.299805,6449.350098,6296.049805,6423.850098,2152500,6324.149902,2169300.0,72.35477821805162,5906.2725341000005,5934.06903314,100.82420230177195,64.29799802072088,1.1656340924153041,96.73286354900704,122.8036062142858,-3.267136450992953,19.186360700782664,250.15556462187826,11.751197969570848,1192555.0
2022-11-09,6438.299805,6451.899902,6345.950195,6364.049805,1374600,6423.850098,2152500.0,68.48716697874328,5928.655029250001,5945.348027280001,117.98784263755533,65.16931068520341,0.995354371848798,88.7810332687344,124.86785007142862,-11.218966731265594,23.483838438302012,190.706147511841,9.932545398095783,1214840.0
2022-11-10,6325.899902,6368.049805,6293.25,6318.75,868000,6364.049805,1374600.0,65.62545684945434,5955.2950195,5953.66902338,126.4768887395212,58.92668542973543,0.8893048845407044,82.99598552737775,124.32495114285712,-17.004014472622238,27.03250839814757,137.5328224966082,8.71060891731219,1201270.0
2022-11-11,6387.399902,6459.5,6377.450195,6447.200195,1774200,6318.75,868000.0,69.51521575251236,5987.74753415,5966.36802728,141.9332579220918,59.506443689844815,0.9512163141557584,98.37840408701389,124.09640064285713,-1.621595912986111,32.37860060223145,145.16995378171677,7.988780955571384,1240685.0
2022-11-14,6480.399902,6594.399902,6472.899902,6558.5,1845800,6447.200195,1774200.0,72.4267264908468,6025.46003415,5978.84602532,161.30409277542185,63.10182283453989,0.9750856292018033,95.6676635194968,125.65708699999998,-4.33233648050321,37.8356792717366,150.62487011105642,11.475603028103198,1272480.0
2022-11-15,6570.399902,6603.200195,6521.799805,6589.549805,1118700,6558.5,1845800.0,73.19583344015798,6066.57751465,5993.05801752,177.11935703059044,63.13366967176677,0.9354822690904444,98.37000575299875,127.56427864285719,-1.629994247001243,42.849093259276906,135.78110068863248,11.75642042074687,1282660.0
2022-11-16,6587.799805,6594.5,6395.299805,6461.600098,1139000,6589.549805,1118700.0,65.13338157089089,6104.08752445,6004.53601558,177.28496513899245,50.63942222413502,0.7975508026960773,81.35614259381165,134.67142150000004,-18.643857406188342,46.13608712551189,98.79456431885359,7.034179333659374,1288785.0
2022-11-17,6444.149902,6480.049805,6367.600098,6455.700195,1040000,6461.600098,1139000.0,64.77905344128585,6138.12004395,6013.935019479999,174.92372606564368,38.62254652062896,0.7649190739687217,80.57932850559578,130.6535643571429,-19.420671494404214,49.44255109245218,76.65765333399852,6.254423157889222,1300485.0
2022-11-18,6471.399902,6498.5,6400.049805,6444.399902,1124300,6455.700195,1040000.0,64.06023362730997,6173.53254395,6021.52901362,170.1788717823556,27.102153789872688,0.7323620951553217,78.76718676400208,128.3500277857144,-21.232813235997924,53.38082712978918,72.00456019078496,6.189905697219356,1315950.0
2022-11-21,6505.149902,6506.350098,6375.75,6392.25,1456400,6444.399902,1124300.0,60.71205331073768,6203.0600342,6028.046015579999,160.36192685063816,13.82816708652419,0.66800756668437,71.67124360198078,133.5214494285715,-28.328756398019227,56.65314243857631,60.20973406685498,1.0768261197993345,1342665.0
2022-11-22,6403.5,6456.950195,6370.0,6448.850098,865400,6392.25,1456400.0,62.97396624163507,6238.085034199999,6036.793017539999,155.35820941580914,7.059559721356123,0.698785926604173,74.06317058624167,126.18931357142863,-25.93682941375833,57.89021217204927,55.29063711147914,0.3891747101599341,1338110.0
2022-11-23,6483.950195,6490.950195,6409.899902,6422.850098,887000,6448.850098,865400.0,61.230064089034876,6269.77504885,6044.7440234000005,147.59337997922376,-0.5642157721834167,0.6557300946530861,69.69415768722345,126.26789192857152,-30.305842312776555,57.91670351348639,55.36088555857146,0.9239445762005749,1373615.0
2022-11-24,6441.350098,6452.0,6387.399902,6440.700195,743700,6422.850098,887000.0,62.00793210603546,6301.18754885,6051.939023399999,141.25178767444322,-5.524646461571166,0.656170011543266,67.5,124.33220557142866,-32.5,58.6545025182822,46.47434575121463,1.9299734124629042,1354800.0
2022-11-25,6442.75,6464.899902,6400.549805,6455.149902,744500,6440.700195,743700.0,62.661027083123926,6325.43254395,6057.8640234,135.82627987241358,-8.760123410880652,0.6533118278874456,52.23416684735428,110.07505571428581,-47.765833152645726,57.106978075311915,47.44075107640214,0.12330479525306526,1288400.0
2022-11-28,6427.799805,6445.549805,6371.0,6381.350098,914500,6455.149902,744500.0,57.24817785790436,6350.33254395,6060.36502926,124.14048421130883,-16.356735257588326,0.5420734155647701,28.42395308059083,105.13574207142867,-71.57604691940917,52.47744965192311,26.425578210150075,-2.701073446672264,1263100.0
2022-11-29,6390.799805,6481.850098,6386.25,6447.350098,1138000,6381.350098,914500.0,60.53177191264073,6377.88254395,6064.03403318,118.83519719236665,-17.329617821224417,0.6149701118539388,49.71769674156834,104.74647728571439,-50.28230325843166,48.27942049600538,40.45395250999451,-2.1579578454980597,1271885.0
2022-11-30,6464.149902,6584.75,6459.450195,6564.200195,1544400,6447.350098,1138000.0,65.57327833114027,6404.24504395,6072.56503904,122.64576128644421,-10.815242981717489,0.7997648338813782,83.44652633992764,109.21791278571443,-16.553473660072356,46.061085270539536,104.7761780073878,1.587843497646313,1275400.0
2022-12-01,6613.600098,6684.299805,6602.649902,6664.850098,1954700,6564.200195,1544400.0,69.22035781785874,6433.702539100001,6083.660039040001,132.26262557341306,-0.9587029557989126,0.9753970768642245,93.85862804097897,107.74288492857151,-6.1413719590210345,42.951217341316365,203.7657070480707,3.239771003647096,1303975.0
2022-12-02,6663.0,6715.600098,6642.149902,6694.5,1378300,6664.850098,1954700.0,70.22116820002627,6464.9900391,6093.43803708,140.65517381450172,5.9470762282317935,1.064948109933707,93.9367534482759,102.47506271428581,-6.063246551724106,38.782704538478875,208.15534318349168,3.880890413432936,1311665.0
2022-12-05,6739.799805,6835.350098,6717.700195,6819.75,2015600,6694.5,1378300.0,74.0584470636303,6489.770044,6108.31103512,155.6190771508027,16.728783651626202,1.168058046949979,96.66486413682524,106.72147042857146,-3.335135863174749,35.51176837030316,234.30491828517145,6.687785990848294,1303980.0
2022-12-06,6795.850098,6798.850098,6734.5,6768.850098,1129500,6819.75,2015600.0,70.10489085819268,6507.020044,6121.67303708,161.50910522168488,18.095049378006706,0.9773243381719232,85.7830037413148,98.5821707857143,-14.216996258685194,35.7040137274571,172.1839551753586,4.962124954637148,1252830.0
2022-12-07,6783.0,6795.450195,6694.350098,6709.299805,861900,6768.850098,1129500.0,65.68671975536515,6524.282544,6135.31203122,159.5327892519008,12.894986726578082,0.8306424542323896,72.91280402824793,97.77148435714291,-27.08719597175206,36.27383559580634,127.17979183524886,4.459853532767277,1227195.0
2022-12-08,6725.549805,6782.600098,6707.600098,6756.950195,776800,6709.299805,861900.0,67.45420708918314,6546.19255375,6154.886035119999,159.96752677697623,10.663779401322813,0.8754885058703095,83.1524902784055,96.09647042857146,-16.847509721594506,36.39480540943457,119.44515605880966,4.910180421773225,1222635.0
2022-12-09,6799.399902,6814.75,6645.149902,6681.549805,899800,6756.950195,776800.0,62.011002691643114,6557.91003425,6173.944033180001,152.47029541597385,2.533238432256354,0.7185971612508464,66.94955181894035,98.88218471428574,-33.05044818105964,36.18336795968387,86.75460043416251,3.5072756858807175,1178915.0
2022-12-12,6661.950195,6723.200195,6592.399902,6708.149902,823000,6681.549805,899800.0,63.14101527883091,6565.39252935,6195.75403318,146.98078803722728,-2.3650151571921754,0.7455594361654531,72.60683338974985,102.01433457142859,-27.39316661025014,35.7884145435927,58.81169116730796,5.121170269320019,1127775.0
2022-12-13,6739.350098,6756.399902,6691.850098,6722.0,758900,6708.149902,823000.0,63.74571409039328,6572.015039100001,6217.275029280001,142.109748329809,-5.788843891688373,0.7508833384303987,75.58951780387049,100.83572821428574,-24.410482196129507,35.52814657779504,75.36865104079673,4.259888137379075,1109785.0
2022-12-14,6754.0,6815.700195,6746.700195,6805.850098,850700,6722.0,758900.0,67.24885528649733,6589.2275391,6238.02802734,143.3628190738009,-3.6286185181571966,0.8476828935728856,93.64703482844962,102.91430657142863,-6.352965171550369,35.90604260170473,95.4486757134816,3.681330486904799,1095370.0
2022-12-15,6791.399902,6827.850098,6691.299805,6708.549805,761100,6805.850098,850700.0,60.00334458380451,6601.870019600001,6260.3200195399995,134.9489586017271,-9.633983192184786,0.6724977057480298,72.69295440097004,108.07146342857148,-27.30704559902995,36.82484846963264,66.98120522067225,0.6556742665992266,1081425.0
2022-12-16,6673.049805,6724.100098,6615.75,6657.700195,846900,6708.549805,761100.0,56.5728977537561,6612.53503425,6278.08802734,122.7626436609089,-17.4562385064024,0.5750361737076152,60.44313866972267,109.80004885714288,-39.55686133027733,38.675565480747025,27.071187128514303,-0.5497020688624898,1067555.0
2022-12-19,6667.850098,6757.5,6660.100098,6742.450195,511100,6657.700195,846900.0,60.614456032912535,6630.045044,6293.798027339999,118.57664028948875,-17.31379350225805,0.695529067596882,75.28599974126632,109.75003492857142,-24.71400025873368,40.14170180781497,49.48588055532159,-1.133469775285012,1020290.0
2022-12-20,6720.049805,6758.549805,6637.5,6750.299805,857900,6742.450195,511100.0,60.97670320826835,6645.11752935,6310.17302734,114.57188698949267,-17.0548374418033,0.6885521532005532,64.99270451298574,108.58217085714283,-35.00729548701427,39.03921100543987,43.34804362157427,-0.2740538308786178,1019915.0
2022-12-21,6785.549805,6802.950195,6565.549805,6593.649902,957500,6750.299805,857900.0,50.91288852822211,6653.65751955,6323.71802734,97.63230867195034,-27.19553260747651,0.38464071881642936,10.415146954640422,116.96079800000007,-89.58485304535958,36.9101013233365,2.168760529729513,-1.7237253716671508,1023440.0
