Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
2011-07-20,11372.01809,11388.36751,11142.27077,11164.57031,0.0,11313.71777,0.0,52.74534466924339,11170.207521,10886.071446,96.5995023756659,-8.362696014288744,0.49318006368399053,43.80820622421185,175.25511000000031,-56.191793775788156,37.31369789759733,29.65280069840775,-1.0489186399765815,0.0
2011-07-21,11158.96943,11192.91923,11021.57162,11049.6709,0.0,11164.57031,0.0,48.377240971808575,11196.374659500001,10885.886446,77.74724575834807,-21.771962105285198,0.24646408891126723,21.27645330111373,175.35506642857166,-78.72354669888627,35.83718276465741,-57.42094488362941,-3.293339693582875,0.0
2011-07-22,11110.62124,11309.31913,11105.57149,11291.81934,0.0,11049.6709,0.0,56.54490823248393,11218.2469255,10893.976368,81.40738059507021,-14.489461814850415,0.6514683431688194,68.76171733157018,183.47288428571457,-31.238282668429818,33.96173784317899,14.635394806210432,0.06025519036032545,0.0
2011-07-25,11286.11842,11432.96632,11233.21864,11391.66699,0.0,11291.81934,0.0,59.397566472098625,11236.2116715,10901.393262399999,91.31224302705596,-3.6676795062917336,0.8264774395520804,88.34182291916173,188.51921285714317,-11.658177080838279,31.0611306638635,95.17606298097338,2.301646620076614,0.0
2011-07-26,11397.818,11430.61743,11068.07183,11114.4209,0.0,11391.66699,0.0,49.651043345254465,11239.236671499999,10905.4372272,75.91561799086776,-15.251443633983925,0.2283283470438663,33.97391625388784,203.62621785714313,-66.02608374611216,27.714590712630216,-33.623055025060324,0.83465340921971,0.0
2011-07-27,11126.57079,11139.52084,10961.82271,11000.02246,0.0,11114.4209,0.0,46.276746838603856,11231.576808,10912.063164599998,53.86189437145549,-29.844133802716925,0.038779240320897655,11.540403454580666,201.00487571428584,-88.45959654541934,25.074036979450224,-169.10061956647837,-1.275319763829641,0.0
2011-07-28,10902.47277,10954.12256,10799.72397,10828.37402,0.0,11000.02246,0.0,41.69773496363128,11210.769532499999,10916.6521098,22.276906485250947,-49.143297351137136,-0.11908945187512623,4.5243420627189845,202.36563285714303,-95.47565793728101,20.963701182013562,-234.23874360095175,-3.8645927178106554,0.0
2011-07-29,10820.52429,10968.67198,10758.27501,10893.52344,0.0,10828.37402,0.0,43.96410408653492,11192.702247500001,10923.358047400001,2.4740259618538403,-55.15694229962735,0.0584718020516484,20.045971838588144,204.65831142857158,-79.95402816141186,18.101416593758888,-179.13785616310687,-3.0343848802255935,0.0
2011-08-01,11014.02257,11064.77198,10881.92351,10938.87305,0.0,10893.52344,0.0,45.55076699744884,11170.662501499999,10928.855996600001,-9.451641192157695,-53.66608756291108,0.16395959897728607,26.767506461584738,203.84768071428581,-73.23249353841527,15.700130667155886,-112.42491124407215,-2.581289160884892,0.0
2011-08-02,10902.42295,10902.42295,10720.17507,10743.1748,0.0,10938.87305,0.0,40.25384272143741,11137.522901499999,10936.356894999999,-34.29853647199161,-62.81038627419598,-0.024843448015831906,3.2267132908830396,209.34768071428581,-96.77328670911696,13.633570613351221,-167.66425709898456,-5.042930905638087,0.0
2011-08-03,10647.77627,10686.27582,10545.02747,10639.42578,0.0,10743.1748,0.0,37.74772971008726,11105.348243,10940.636836399999,-61.65082440428887,-72.13013936519457,-0.04227037982611202,10.63117240562217,201.1549200000001,-89.36882759437783,13.8517846615089,-197.6417147008382,-4.703669871912874,0.0
2011-08-04,10682.32644,10765.82547,10514.92799,10536.92773,0.0,10639.42578,0.0,35.40271202809559,11060.8962895,10944.261797199999,-90.55453204704281,-80.82707760635878,-0.05525664377288461,2.3963857805369964,209.1405985714286,-97.60361421946301,14.500420690193312,-171.11977671887004,-4.6403478858361265,0.0
2011-08-05,10305.98005,10392.12944,10150.18206,10354.37988,0.0,10536.92773,0.0,31.63351733082102,11014.364307,10941.985840199999,-126.73005617107265,-93.60208138431088,-0.09459012907948255,15.918329088322395,229.57961714285713,-84.0816709116776,16.41728377724882,-223.92429221628234,-8.301934628720332,0.0
2011-08-08,10121.28254,10481.37796,10072.33292,10232.18066,0.0,10354.37988,0.0,29.378653497295446,10969.204834,10932.178945599999,-163.37651331757843,-104.19883082465333,-0.06517334329019212,11.748038817803486,248.15438714285705,-88.25196118219651,18.31150007302491,-186.8081912810721,-10.178372761579467,0.0
2011-08-09,9952.084863,10424.1292,9920.684836,10196.43164,0.0,10232.18066,0.0,28.733385644317664,10927.905322,10920.481074399999,-193.07803957196302,-107.12028566323032,0.0037139557857128764,18.233827955801413,266.53636028571407,-81.76617204419858,21.400381903465604,-168.0241393746503,-8.25944300885707,0.0
2011-08-10,10516.3275,10516.3275,10393.57894,10463.07813,0.0,10196.43164,0.0,39.4211230297413,10893.9532225,10909.0771878,-192.87730172408374,-85.5356382522808,0.21565805008558517,35.86589532031854,277.1469495714283,-64.13410467968146,23.386882216393435,-93.45201244495625,-4.881302124177667,0.0
2011-08-11,10419.27934,10516.7782,10323.38006,10338.67969,0.0,10463.07813,0.0,36.658994156954286,10847.7037595,10899.0683012,-200.44547254838835,-74.48304726126833,0.1717525317266572,27.64001665182067,272.4148002857141,-72.35998334817934,26.61671954426495,-95.16689426952715,-4.5223255965811004,0.0
2011-08-12,10469.0289,10469.0289,10131.53282,10182.58203,0.0,10338.67969,0.0,33.488167700907155,10795.1119135,10887.082441800001,-216.54285342392905,-72.46434250944722,0.12047444675985855,17.344959307501327,282.2539717142854,-82.65504069249867,30.904511042939856,-106.90336802893226,-6.526276038379752,0.0
2011-08-16,10314.97941,10314.97941,10022.8832,10056.2832,0.0,10182.58203,0.0,31.14116091616407,10736.490136,10871.117617599999,-236.76211595501445,-74.1468840324261,0.09695717331686224,11.125234531552254,277.22187242857115,-88.87476546844775,35.05734343455485,-115.90527027533062,-8.068380042128753,0.0
2011-08-17,10049.88364,10172.98183,9869.635732,9953.084961,0.0,10056.2832,0.0,29.332215475632097,10668.45849555,10852.71283242,-258.1375811556245,-76.4178793864289,0.0874288778452931,6.982402980383866,286.1967272857141,-93.01759701961613,38.64697328677489,-124.66028470967127,-7.35434220990242,0.0
2011-08-18,9987.483804,10002.18383,9564.839291,9601.388672,0.0,9953.084961,0.0,24.177719673511405,10590.299413650002,10828.914101860002,-299.9984509493461,-94.62299934412033,-0.017247671070856865,2.4367347460349214,303.1285879285711,-97.56326525396508,41.74180643952746,-154.56689509720826,-9.756514397151994,0.0
2011-08-19,9452.590264,9587.588694,9280.142074,9404.740234,0.0,9601.388672,0.0,21.864156081549496,10508.052880350002,10801.303398739998,-345.06364673728785,-111.75055610564965,-0.01739786743087192,6.98173663800529,311.0464184999997,-93.01826336199471,45.694930697961695,-175.8658480547863,-10.744948859965264,0.0
2011-08-22,9422.540838,9465.989551,9224.842941,9407.240234,0.0,9404.740234,0.0,21.966386940577237,10413.823925050001,10775.165703419998,-376.23935430428355,-114.34101093811626,0.04531148698084241,10.872643451964267,315.2105713571426,-89.12735654803573,51.077385781414854,-164.14006143500512,-9.147236792320578,0.0
2011-08-23,9473.939624,9522.88925,9303.241413,9488.589844,0.0,9407.240234,0.0,25.387319370654524,10318.670067750001,10750.5900003,-389.88772504238113,-102.39150534097104,0.11563979486953202,17.115502482117982,315.278418285714,-82.88449751788201,55.500958859345175,-138.5537108819889,-7.267178333811786,0.0
2011-08-24,9452.939998,9561.78932,9275.042651,9331.741211,0.0,9488.589844,0.0,23.269183250215022,10229.5360833,10721.148340120002,-408.649837168321,-96.92289397352874,0.09094851151312326,6.9370202444391085,321.6069424999997,-93.06297975556089,57.629556484609374,-131.58979775313023,-8.480323896919684,0.0
2011-08-25,9393.240658,9401.041348,9134.844241,9177.143555,0.0,9331.741211,0.0,21.376089469852673,10138.39213805,10692.16066442,-431.02506609253396,-95.4384983181933,0.07477160336071223,3.060878106693944,322.69977299999977,-96.93912189330605,60.71267120630693,-134.1641794835373,-12.29021287065548,0.0
2011-08-26,9186.293432,9217.592872,8917.846362,8974.445313,0.0,9177.143555,0.0,19.17354281274254,10045.6957027,10660.20902388,-459.8131740011413,-99.3812849814405,0.051511372085943224,3.539797610809719,316.48554728571395,-96.46020238919029,62.79262233582535,-139.04524845960216,-13.195440983818706,0.0
2011-08-29,9099.744026,9377.990797,9099.744026,9342.341797,0.0,8974.445313,0.0,32.72304978779323,9968.13662055,10635.09332082,-447.78011001103914,-69.87857679307064,0.23108088682569936,26.548688625211973,316.09272185714264,-73.45131137478802,64.28325931587999,-94.90519054398303,-8.251740379055905,0.0
2011-08-30,9466.19023,9565.189084,9355.042102,9533.290039,0.0,9342.341797,0.0,38.48689500397638,9897.857469999999,10616.075567,-418.0172761106478,-32.09259431414341,0.33179793902598387,38.4909264030803,296.0500734999999,-61.50907359691969,64.19374078592305,-59.12943202345597,-5.200660627775477,0.0
2011-09-02,9707.337402,9707.337402,9489.889733,9581.238281,0.0,9533.290039,0.0,39.87975812784241,9839.76064405,10598.51974662,-386.11016142378503,-0.14838370182445715,0.37269111762431023,41.48969350874852,288.7323455714285,-58.51030649125148,64.54921352384075,-38.3683506271061,-3.7359942315075,0.0
2011-09-05,9508.889888,9629.938291,9448.640586,9613.938477,0.0,9581.238281,0.0,40.86322732329953,9788.4862789,10581.29695356,-354.1030347010692,25.486994416713173,0.40779741637071887,44.87493237884811,287.86802878571416,-55.12506762115189,64.12342873139289,-37.17672913597153,0.13070822803580295,0.0
2011-09-06,9556.839061,9695.33745,9364.490712,9657.487305,0.0,9613.938477,0.0,42.21884450293994,9744.51425765,10563.92013706,-321.5168876762091,46.45851315325865,0.4505237813934755,52.93990748116643,287.39307578571425,-47.06009251883357,62.19520109988678,-30.696885512475625,2.6874434031284533,0.0
2011-09-07,9698.287993,9906.684992,9683.837965,9858.786133,0.0,9657.487305,0.0,48.137002021748486,9719.7345703,10544.00837932,-276.264415080037,73.36878859954464,0.5833765290258924,74.96718840232782,284.3288955714285,-25.032811597672172,59.161024594536805,15.722030521123417,4.799982649194012,0.0
2011-09-08,9888.434936,9940.134531,9749.086946,9919.93457,0.0,9858.786133,0.0,49.818411533366294,9704.1222658,10521.759629319999,-232.78395411545353,93.47939965130251,0.6341014909139898,92.41479129631989,276.3075732142857,-7.58520870368011,55.50235517535674,30.884961541322966,4.54593077677139,0.0
2011-09-09,9946.98419,9971.884292,9647.487666,9678.587891,0.0,9919.93457,0.0,43.78476877843085,9678.23007835,10494.252969140001,-215.31796215247596,88.75631329142408,0.5002321760211248,72.17401834865646,268.2398651428571,-27.825981651343547,50.86645428278877,15.830087664885708,3.7168484654412026,0.0
2011-09-12,9550.839008,9550.839008,9347.041576,9395.140625,0.0,9678.587891,0.0,37.96868212497486,9624.833203099999,10459.09138704,-221.79116855891698,65.82648550798643,0.33229253358779864,45.282456106679156,268.9755592142857,-54.717543893320844,45.976823845443455,-48.510958349731474,2.375434890971362,0.0
2011-09-13,9454.340465,9567.388958,9260.792907,9339.591797,0.0,9395.140625,0.0,36.93327084927862,9574.878808450001,10420.99283238,-228.7664751313223,47.08094314846488,0.30614819523687964,40.01235847366505,273.6505192857143,-59.98764152633495,40.59813574206332,-54.10344485132334,4.068735963782211,0.0
2011-09-14,9364.940704,9507.238851,9267.44184,9472.339844,0.0,9339.591797,0.0,41.06915138191715,9539.366699150001,10385.342246459999,-221.03485478810217,43.85005079334803,0.43749179519815506,52.60659661460188,275.08974600000005,-47.39340338539813,35.86812737983046,-40.98617892396041,1.3914931590465418,0.0
2011-09-15,9569.238363,9708.686937,9389.990446,9660.237305,0.0,9472.339844,0.0,46.4247647743605,9519.5644044,10350.953633160001,-197.46944264878948,53.93237034612858,0.6458326409165988,70.43303868580897,277.3718761428572,-29.566961314191033,31.346483446849824,24.73485054962895,1.331620725695637,0.0
2011-09-16,9744.536825,9798.635804,9590.038626,9720.136719,0.0,9660.237305,0.0,48.04573151344745,9507.916992299999,10317.23703154,-171.97785162669425,63.53916909457908,0.7367049318034891,76.11589053536238,273.2575955000001,-23.88410946463762,27.119445213797547,80.0085721076323,1.4496919283955467,0.0
2011-09-19,9664.237343,9664.237343,9545.738719,9583.438477,0.0,9720.136719,0.0,44.720358752825554,9507.019482549998,10283.24742208,-160.9506411026996,59.653103694859,0.5853724479252905,55.46062598604973,264.3041305000001,-44.53937401395027,23.814935363326136,41.984466563321064,-0.31724771354598724,0.0
2011-09-20,9589.237952,9848.535714,9578.488077,9812.585938,0.0,9583.438477,0.0,50.86018204050639,9527.41176775,10250.97980484,-132.19733571405231,70.72512726680503,0.8067872909725826,77.5980475420891,254.76857000000004,-22.401952457910895,21.080010213940902,92.52043242328276,1.6059936513683093,0.0
2011-09-21,9838.485424,9962.834567,9809.18596,9928.884766,0.0,9812.585938,0.0,53.672561491911324,9553.49399435,10223.85710956,-98.88590119496257,83.22924942871583,0.8799439315331662,93.95302391407803,249.8258071428571,-6.046976085921971,19.368138684631372,135.5526993766499,0.7110270174678135,0.0
2011-09-22,9756.087113,9756.087113,9489.590202,9520.489258,0.0,9928.884766,0.0,44.12277805165782,9555.08896505,10191.559492319999,-104.2388348481818,62.301052620397286,0.46493258570647245,36.52081244100573,265.6720139285714,-63.479187558994276,16.24481231949384,15.683943488423786,-4.026693010738269,0.0
2011-09-23,9418.590319,9540.688504,9284.542078,9375.59082,0.0,9520.489258,0.0,41.31406991892644,9557.2814455,10158.62287112,-118.8036653791587,38.18897767153632,0.31442225930887074,16.14390434500906,271.01835114285706,-83.85609565499095,13.724300723019654,-57.480226062918845,-3.130591718671616,0.0
2011-09-26,9373.840943,9467.639655,9165.692979,9384.390625,0.0,9375.59082,0.0,41.55738410911294,9567.643799,10123.46828122,-128.15899088020706,23.066921736390384,0.30241846525505117,27.12726402200767,268.95406099999997,-72.87273597799233,12.093564114011434,-86.14602307055239,-0.11442085253513534,0.0
2011-09-27,9528.189537,9661.388191,9528.189537,9619.838867,0.0,9384.390625,0.0,47.794153360461834,9599.9134767,10090.591679559999,-115.24597284759693,28.783951815200425,0.5269003340634888,56.332272585527136,270.93976664285714,-43.667727414472864,11.711142748804331,10.28331009086651,3.000635103667171,0.0
2011-09-28,9670.338007,9675.538142,9448.890381,9512.040039,0.0,9619.838867,0.0,45.4050368346954,9608.398388799998,10056.14410134,-112.4149246174511,25.292000036277017,0.3634657395505557,42.960902011108566,273.48263635714284,-57.03909798889143,12.197110697250192,-27.010787649197646,0.4191170888483864,0.0
2011-09-29,9467.439662,9688.537676,9406.240179,9653.288086,0.0,9512.040039,0.0,49.002253844112936,9614.39829115,10024.63548806,-97.6481389055516,32.0470285985412,0.5553081912571218,61.16794235053769,270.4755557142857,-38.8320576494623,13.40479205142628,-9.911545043965772,-0.07193631771761355,0.0
2011-09-30,9600.237719,9635.538089,9420.540594,9468.189453,0.0,9653.288086,0.0,44.833360390341056,9608.745849750001,9987.72492172,-99.73161825871284,23.970839396303973,0.3033654037858354,37.947646761092244,263.41849692857147,-62.05235323890776,13.535730513664047,-47.72451961152437,-2.5920136031370444,0.0
2011-10-03,9332.491464,9332.491464,9156.344091,9185.793945,0.0,9468.189453,0.0,39.33511164893001,9587.33862315,9948.14939442,-122.75470073390898,0.7582055368862655,0.0034156452888144616,3.651605924233956,263.7934477142857,-96.34839407576604,14.330232334736904,-170.28282093285884,-4.149288722981181,0.0
2011-10-04,9134.943714,9240.04308,8817.947396,8913.246094,0.0,9185.793945,0.0,34.88808361279216,9550.126562599999,9905.420898299999,-161.13551649561487,-30.098088179855665,-0.13402024561768394,8.323850630343074,276.8147814999999,-91.67614936965693,15.838640353508367,-218.52890919574554,-9.165166549189008,0.0
2011-10-05,8930.645759,8991.694851,8626.349506,8701.198242,0.0,8913.246094,0.0,31.869263047170975,9492.24716805,9853.60847634,-206.28514721342071,-60.1981751181292,-0.1503961653240798,5.600416958195985,280.1468424999999,-94.39958304180401,18.76942684010645,-239.17868551643426,-12.364797788811387,0.0
2011-10-07,8970.445126,9119.943381,8970.445126,9038.144531,0.0,8701.198242,0.0,40.65636761445263,9448.1576661,9806.53802716,-212.4290621769578,-53.07367206533303,0.16138395951038015,30.81179408708704,295.1574111428569,-69.18820591291296,20.682691914850484,-131.14771296473222,-5.066385917033511,0.0
2011-10-10,9050.894923,9190.742909,8982.796105,9168.793945,0.0,9038.144531,0.0,43.68905069772376,9422.667968799999,9767.625488059999,-204.39965368619778,-36.035410859658384,0.2910499350567306,40.58739261882398,297.5537542857142,-59.41260738117602,21.405987888717743,-97.15025993972293,-2.205694328712182,0.0
2011-10-11,9261.992196,9363.09161,9147.993518,9178.543945,0.0,9168.793945,0.0,43.91937912865373,9411.8381348,9731.19591776,-195.0016881249594,-21.309956238735992,0.31100917887262697,41.31691816942795,293.6287867857142,-58.68308183057205,22.11224219692749,-55.24830475282761,-2.193500763402001,0.0
2011-10-12,9240.292854,9514.089473,9193.643006,9482.189453,0.0,9178.543945,0.0,50.68463025496379,9418.9680176,9704.27222642,-161.1939395118934,9.998233899464026,0.5512336895430131,75.75563933581624,306.62142400000005,-24.244360664183763,22.876958786696715,-5.351918561596826,-1.4308910565247968,0.0
