Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
2021-05-10,13965.5,14228.40039,13861.4502,14131.84961,55079000,13747.09961,32932000.0,74.08158335897491,13351.8949715,12613.2679304,343.90761065287006,44.52342388054706,1.1113811563389784,91.0877622727836,295.34646785714347,-8.912237727216395,60.18835167529139,208.7966352528647,7.028253330734513,53197250.0
2021-05-11,14112.65039,14282.90039,14013.25,14066.65039,46934000,14131.84961,55079000.0,71.70056534002549,13405.460010499999,12654.010938200001,359.745249366968,48.28885007571597,0.979386475681777,80.99486857936242,291.26436714285774,-19.00513142063757,57.41030393568801,187.1025290912253,5.7901396205839895,52301800.0
2021-05-12,14135.09961,14224.5,14000.09961,14065.0498,52764000,14066.65039,46934000.0,71.63969180575174,13460.620019999998,12694.594941999998,367.92631241229356,45.17593049683319,0.9219757187543289,80.85420072594944,286.8500957142863,-19.14579927405056,54.55695395835749,154.86938366641468,6.127689214436205,50465250.0
2021-05-14,14141.09961,14252.34961,13848.9502,13885.5,53066000,14065.0498,52764000.0,64.97553355335941,13514.52002,12729.470937999999,355.82002377359277,26.455713486505886,0.7768514973601394,65.07446641127103,293.69649642857195,-34.92553358872896,53.23309497941375,111.98481335491167,4.412850874260776,51177200.0
2021-05-17,13921.2998,13958.59961,13741.25,13858.7002,34369000,13885.5,53066000.0,64.01828017817819,13558.102539999998,12768.0869342,340.14223496807244,8.622339744788405,0.7355141228789617,62.719165967123914,292.62506785714334,-37.28083403287609,51.32320107182217,68.4962324482281,2.8914022681292506,50580650.0
2021-05-18,13934.34961,13995.34961,13804.7002,13832.40039,21811000,13858.7002,34369000.0,63.03681019481061,13588.0100595,12802.880937999998,321.88481177323047,-7.708066760042868,0.693872968841319,58.371842459203464,294.4142692857148,-41.628157540796536,49.08900758933597,66.01106485494151,2.405710812837203,49016800.0
2021-05-19,13859.59961,14039.09961,13839.2002,14001.34961,30993000,13832.40039,21811000.0,66.58127862121695,13625.265039999998,12837.761934200002,317.389790503501,-9.762470423817888,0.795767936976803,73.98348451592851,299.1642000000003,-26.016515484071483,46.974974989429604,76.13851404266012,5.792324071100685,47599750.0
2021-05-20,14025.34961,14056.2002,13903.09961,13970.2002,31296000,14001.34961,30993000.0,65.3372767987712,13652.430030499998,12869.573946,307.7662193035303,-15.508833299030869,0.74578930133867,71.10514367956256,297.3213571428574,-28.89485632043744,45.023001142956495,71.93662719862391,1.38246839361571,45576000.0
2021-05-21,14036.75,14085.65039,13974.4502,13993.7002,20191000,13970.2002,31296000.0,65.85558876382446,13683.1675305,12902.41295,298.59372084995266,-19.745065402086823,0.7388247765795762,73.27664579323341,280.1249285714288,-26.723354206766587,42.22786537844406,73.91356795884134,1.789021476241559,43640050.0
2021-05-24,14028.84961,14171.40039,14015.59961,14034.65039,30653000,13993.7002,20191000.0,66.78755910599666,13718.91255,12939.250957799999,291.27119481538284,-21.654073149325313,0.7449159809000124,77.06062128856217,280.510670714286,-22.939378711437826,40.16574262805246,80.03843484017992,2.091719622012711,42283200.0
2021-05-25,14120.90039,14127.59961,14025.9502,14090.09961,16292000,14034.65039,30653000.0,68.05888456937029,13763.22505,12976.255957799998,286.63814273912067,-21.02970018047,0.764999021424852,82.02156752292852,261.1178135714289,-17.978432477071486,41.93219084970953,77.06758702560239,-0.2954319579685949,40222850.0
2021-05-26,14138.75,14228.59961,14088.2998,14127.25,25448000,14090.09961,16292000.0,68.91735730413913,13804.750049999999,13016.1239656,282.70529096724385,-19.97004156187745,0.7705583642149442,75.36008497955329,228.37848642857156,-24.6399150204467,42.438807080457366,89.27417725285419,0.43080341317844884,39718250.0
2021-05-27,14157.09961,14169.7002,14022.75,14100.0498,38750000,14127.25,25448000.0,67.48717603023252,13847.10503,13051.859961600001,274.23246760218535,-22.754291941548786,0.7301755978925728,67.59404696499777,216.76067214285715,-32.40595303500221,41.40328936969811,71.76239234688721,0.24884376875793368,39685550.0
2021-05-28,14092.34961,14098.40039,13893.5498,13934.09961,43114000,14100.0498,38750000.0,59.38946582263031,13878.877491000001,13086.856953800001,251.23086755717122,-36.604713589250366,0.5568457737031949,35.60407479813668,216.79282857142866,-64.3959252018633,39.935822221104004,29.23475483117722,0.35000259263260336,39900550.0
2021-05-31,14001.2002,14074.75,13849.2998,14051.75,37719000,13934.09961,43114000.0,62.797568002182096,13908.002491000001,13127.401953800001,239.73185740729423,-38.48297899130188,0.6593980521070597,57.3247994892055,198.5177871428571,-42.6752005107945,37.27659984449765,29.43987819747947,1.3929863350388372,39548050.0
2021-06-01,14086.0498,14109.0498,13939.4502,14058.0498,23159000,14051.75,37719000.0,62.9767385629889,13935.532470999999,13168.3029498,228.49322259007022,-39.77729104682072,0.648100560018648,61.98396433916299,191.37130214285713,-38.01603566083701,35.23481023754227,42.66675177619833,1.6313105725534793,39196100.0
2021-06-02,14058.09961,14189.5,14052.25,14151.84961,27733000,14058.0498,23159000.0,65.63087745591355,13981.3874515,13215.589942,224.56671892882696,-34.963035766451185,0.8251816457045655,80.33651405055852,185.14627428571424,-19.663485949441466,32.640658419601046,93.11212838666495,1.0748963792212685,39128100.0
2021-06-03,14176.25,14206.9502,14079.65039,14114.40039,17816000,14151.84961,27733000.0,63.66842747149378,13998.122461,13267.588945799998,215.94383134319287,-34.86873868166822,0.7322221446257875,76.56729016362632,165.42487428571414,-23.43270983637368,30.371053570927106,92.01759279350797,1.0321984505275772,34957050.0
2021-06-04,14150.25,14156.65039,14050.4502,14101.5498,17864000,14114.40039,17816000.0,62.97259141936192,14015.812451000002,13316.2779496,205.70199108273118,-36.08846315370391,0.6909199620924689,70.02831166950702,157.48563,-29.971688330492984,29.675588590040483,63.370205857475774,0.7707010901948586,32899150.0
2021-06-07,14126.9502,14151.2002,14049.0498,14069.0,15290000,14101.5498,17864000.0,61.14959291127311,14031.9074705,13360.6429496,192.73700978370653,-39.24275556218288,0.5995321860850058,59.01390554238402,151.16427214285704,-40.98609445761598,28.317039397415872,46.3851453739329,0.2447485975459296,32017050.0
2021-06-08,14064.40039,14207.2998,13920.2002,14189.84961,25967000,14069.0,15290000.0,65.17996849825826,14034.8074705,13406.2959378,190.02325247212138,-33.56521029901441,0.8985462608423528,89.78380716826614,156.90715642857154,-10.216192831733856,25.726023380569767,59.07782332837281,0.7079438950822192,30561450.0
2021-06-09,14220.34961,14362.4502,14046.75,14118.90039,33225000,14189.84961,25967000.0,61.167967338490016,14037.419970500001,13450.3479496,180.07181534797564,-34.813317938528115,0.7060833937734053,52.53831820066802,168.52141428571434,-47.461681799331984,24.15315380632386,118.64915597972701,-0.059102868569604894,29876000.0
2021-06-10,14140.90039,14369.34961,14138.5,14313.90039,25520000,14118.90039,33225000.0,67.15239104847878,14049.8625,13500.2899614,185.7785604461751,-23.285258272262922,1.0662301250354982,89.33770978591478,178.164202142857,-10.662290214085214,23.03425975864218,180.17770104437318,1.5166654943303826,28513800.0
2021-06-11,14331.9502,14530.9502,14300.09961,14464.0498,29964000,14313.90039,25520000.0,70.87442568644214,14078.789990000001,13551.906953400001,200.11025315335246,-7.162852452068478,1.1757231551155127,90.18552618761775,181.96065928571403,-9.814473812382236,22.081083566195506,254.91733904663957,3.803261099265254,27358700.0
2021-06-14,14447.75,14525.34961,14217.4502,14449.59961,20453000,14464.0498,29964000.0,70.05174702990858,14108.3349605,13596.766953400002,207.9056068908485,0.5060010283420127,1.049739929923762,88.06564332684317,196.6928021428569,-11.934356673156822,18.888347951813063,202.45289811622158,2.831317166900904,26662900.0
2021-06-15,14464.5,14505.0,14309.5498,14322.65039,13804000,14449.59961,20453000.0,63.11991190727675,14132.847460500003,13637.767969,201.5167797975373,-4.706260851975344,0.820916072318277,69.44184144834375,200.6321157142855,-30.558158551656252,15.425974236992372,160.41527977905722,1.8821998340054158,26262550.0
2021-06-16,14336.09961,14354.0,14183.09961,14215.7002,18971000,14322.65039,13804000.0,57.92002167154871,14143.564989999999,13674.5399808,185.68316187773598,-16.431903017421376,0.6238772664292642,53.75195261383246,202.34284357142846,-46.24804738616754,13.135063378586958,68.03626249923066,0.45118194271145384,25661450.0
2021-06-17,14193.4502,14245.84961,13987.0498,14081.59961,18811000,14215.7002,18971000.0,52.12196586480524,14149.1349605,13709.541973,160.46437528099523,-33.32055169132974,0.3799527252759702,34.079024966463614,206.0785442857141,-65.9209750335364,12.325376001825685,-29.78133661520422,-0.232392302143003,25037200.0
2021-06-18,14110.5,14194.90039,13855.09961,14030.59961,25168000,14081.59961,18811000.0,50.06915876532457,14150.979931,13739.181973,134.8090367760724,-47.18071215700209,0.28306079559047387,25.967277767708985,214.2464428571428,-74.03272223229102,12.512134492323103,-81.78027242011329,-0.5031375345708522,25286050.0
2021-06-21,13949.5498,14103.2002,13899.65039,14082.9502,12754000,14030.59961,25168000.0,52.152326624078135,14153.3949215,13768.5139848,117.34853046280296,-51.71297477621724,0.37145490057323305,33.71315988641809,216.6714578571426,-66.28684011358192,12.756142510497538,-78.07966138999147,0.09915559030491128,24391100.0
2021-06-22,14126.09961,14146.09961,14028.15039,14095.0,15851000,14082.9502,12754000.0,52.64209507473032,14153.639941000001,13798.1799808,103.29257901550773,-52.61514097880999,0.39290610239553186,35.49606873909819,215.29283071428537,-64.50393126090181,14.057449542215073,-38.50497428030529,-0.6684328065968748,24369050.0
2021-06-23,14115.4502,14179.59961,14003.7998,14018.0498,12757000,14095.0,15851000.0,49.18004384342685,14148.179931,13818.633984600001,84.96448054237953,-56.75459156155054,0.2678508872154443,24.110386587071172,218.7571164285711,-75.88961341292882,14.76929753619852,-49.478147886169225,-0.7142949324256853,23734500.0
2021-06-24,14019.25,14058.65039,13900.0498,13967.9502,13421400,14018.0498,12757000.0,47.012237726047005,14141.574951000002,13838.7559964,65.64005375525812,-60.86321467893757,0.20174419019190232,16.69756476797631,222.5000021428567,-83.3024352320237,14.927462811288008,-100.64124418134605,-2.4168827543447846,22468070.0
2021-06-25,13982.90039,14133.4502,13968.9502,14069.59961,12300200,13967.9502,13421400.0,51.6673232165724,14148.349951,13863.9979886,57.860583380670505,-54.91414804282016,0.35768986290752597,31.737783938310983,227.02497357142823,-68.26221606168902,14.876398305562393,-53.85975349712626,-2.7271075214356677,20927380.0
2021-06-28,14120.34961,14308.90039,14095.0,14247.59961,17630900,14069.59961,12300200.0,58.53667871585578,14158.1424315,13889.2089848,65.30560706576034,-37.975299486184255,0.6619703675422808,58.07496594772522,223.6107721428568,-41.92503405227478,14.755657917290836,40.260228557225574,-1.3979626110899535,19922975.0
2021-06-29,14241.7998,14353.25,14205.59961,14330.2002,18793500,14247.59961,17630900.0,61.28638733665377,14171.7499515,13911.1279888,76.98360024278918,-21.03784504732434,0.7807989136577003,70.29668939106793,211.60721428571404,-29.70331060893207,14.299176501082973,79.36408248205817,0.052712380700636885,19704700.0
2021-06-30,14379.2002,14422.4502,14288.15039,14308.90039,18359900,14330.2002,18793500.0,60.178135199556024,14179.6024905,13932.1809966,83.55658896846217,-11.571885057321097,0.7241015341020459,67.14513336446171,203.3108278571426,-32.85486663553828,13.598024778570366,92.76329817622025,0.6556144874242831,19236045.0
2021-07-01,14327.40039,14465.34961,14294.40039,14442.4502,17441100,14308.90039,18359900.0,64.51140375474444,14196.004981,13952.491992799998,98.40770071685438,2.6233813528568817,0.898242479317472,87.63156881760537,199.03215857142823,-12.368431182394628,13.215893229985097,110.1491839523364,2.5625681740286232,19217300.0
2021-07-02,14489.9502,14575.2998,14461.0498,14529.65039,21574100,14442.4502,17441100.0,67.03384548056583,14217.4100105,13975.5059966,115.87787236341137,16.074842399531093,0.9596415007849856,93.66156651527683,186.52860071428546,-6.338433484723172,12.41884936569356,148.4997504553272,3.5568742168675005,19402805.0
2021-07-05,14575.34961,14597.90039,14500.59961,14528.5,9775800,14529.65039,21574100.0,66.96622154128852,14240.385010499998,13999.6809966,128.1530142248048,22.679987408739592,0.9012741924689609,90.65693092029325,179.51792785714275,-9.343069079706751,12.394257252907995,137.63742788392003,3.1637532880006924,19127095.0
2021-07-06,14519.34961,14539.65039,14377.0498,14406.9502,12969800,14528.5,9775800.0,60.070760681963876,14251.24004,14023.743008399999,126.61357705951559,16.912440194760308,0.7129317789933353,74.2932162779903,178.92508499999985,-25.70678372200969,12.405725495531486,83.7183673831133,2.2131975877970778,18477235.0
2021-07-07,14354.0,14471.40039,14320.2002,14453.2002,12764700,14406.9502,12969800.0,61.68732200448,14267.955030499998,14046.8720124,127.65403424273063,14.362317902380255,0.7498648755111545,80.51965023515443,171.2393978571429,-19.480349764845577,12.973133514781916,65.48960354724836,3.1042149671917985,17454220.0
2021-07-08,14424.15039,14484.2998,14240.2998,14269.2998,10632300,14453.2002,12764700.0,52.573086576482744,14265.725001000003,14067.1990044,112.34434304162824,-0.7578986389777072,0.5048299871589982,52.939407089151445,164.39648499999996,-47.060592910848555,13.568811543542237,27.767819413662266,2.157436099679111,16709835.0
2021-07-09,14260.4502,14390.5,14243.84961,14360.2002,10096100,14269.2998,10632300.0,56.031181609751506,14260.532520999997,14088.4300006,106.32060727960379,-5.425307520801738,0.6379853439559822,65.93824044771512,160.3322407142858,-34.061759552284876,13.923966404068123,30.86608892357094,2.0654503188097584,15716440.0
2021-07-12,14409.15039,14447.84961,14322.7998,14372.2002,9436700,14360.2002,10096100.0,56.482287251894014,14256.662550500001,14106.489004600002,101.34679028907885,-8.31929960906136,0.6630897810812927,67.65780623614557,160.83942571428582,-32.34219376385444,14.075597279617622,53.044364423833315,0.8745374197106637,15165625.0
2021-07-13,14405.5498,14519.9502,14372.7002,14460.0498,17358400,14372.2002,9436700.0,59.73887369218854,14263.532520999997,14125.540996599999,103.30292124762127,-5.090534920415166,0.7693671497137351,80.24640346008735,158.83586785714306,-19.75359653991265,14.638162218323227,80.41886657357806,0.9061255124684253,15343345.0
2021-07-14,14457.0,14547.5498,14424.0498,14507.0,14913000,14460.0498,17358400.0,61.4013336366414,14278.097511,14150.985996599999,107.40357631488223,-0.7919038825233571,0.8014320260044965,85.54728316402918,156.32868285714306,-14.452716835970826,16.009078752183306,88.44416005259431,1.3844502694172478,15140445.0
2021-07-15,14530.59961,14564.2002,14444.2998,14467.4502,10082100,14507.0,14913000.0,59.18434412967073,14297.390040499999,14164.740996600001,106.23739807624224,-1.5664656969306776,0.7256319279737049,74.06043172883577,153.07156857142868,-25.939568271164237,17.653315100635467,81.96989964402181,0.17310082190902243,14704000.0
2021-07-16,14486.09961,14715.15039,14478.15039,14635.0498,18476200,14467.4502,10082100.0,64.95842452959158,14327.61255,14182.4869926,117.48281172886163,7.743158364550965,0.9006696070292347,84.2801555519158,153.67152642857153,-15.719844448084212,20.52225730865268,123.78956865566694,0.7254091266541529,14369410.0
2021-07-19,14556.75,14707.0,14549.84961,14669.90039,11750300,14635.0498,18476200.0,66.03443556083201,14356.9600595,14200.9430082,127.7345895851413,14.395948976664485,0.8966323873129575,90.47068679013329,154.35009785714297,-9.529313209866707,22.50608040123857,128.87736190372502,0.973262139931852,14319225.0
2021-07-20,14680.59961,14689.40039,14453.9502,14479.2002,13477600,14669.90039,11750300.0,55.916364969309846,14376.170069499998,14207.89002,119.09839366530286,4.607802445460834,0.6363363456236749,50.31064613397629,161.5751250000003,-49.68935386602371,23.437202207188903,77.72821776245151,0.5014940636082654,14200555.0
2021-07-22,14549.5,14590.5498,14457.65039,14575.40039,11598500,14479.2002,13477600.0,59.30394118320457,14404.037599,14218.065019999998,118.64898588007054,3.326715728182819,0.7464601745742055,70.56969014190338,158.85728142857184,-29.430309858096628,23.289068664480762,73.08277022339169,0.845488807385375,14142630.0
2021-07-23,14557.15039,14630.0498,14500.0498,14597.84961,15190200,14575.40039,11598500.0,60.07496360340953,14435.532569499997,14228.721016200001,118.735581536881,2.7306491079946227,0.7791040373119863,75.29732878714516,158.65373857142887,-24.702671212854845,23.63590140098021,87.08936346237495,2.3024942681490135,14231070.0
2021-07-26,14604.65039,14711.2002,14591.84961,14652.5498,14243400,14597.84961,15190200.0,61.96583006734408,14464.680079000002,14244.062012200002,121.81386301686689,4.6471444703844185,0.875135788471293,86.816781674421,160.2287250000002,-13.183218325579002,24.33321032511634,127.0146059263219,2.035832341668886,14328230.0
2021-07-27,14702.9502,14713.15039,13866.7998,14018.65039,32649700,14652.5498,14243400.0,38.9462504925387,14453.232617999998,14247.261015999999,72.26995553803135,-35.917410406760894,-0.2083061026995485,17.899508975410743,209.06801071428592,-82.10049102458925,26.624644447952843,-171.56209178028251,-2.459956061563895,15079170.0
2021-07-28,14075.0,14092.0,13794.90039,13964.75,24488700,14018.65039,32649700.0,37.66498491938182,14434.960108,14249.9080082,28.330168361873802,-63.88575806633476,-0.12889842133705567,18.456898668839912,219.4893978571429,-81.54310133116009,27.994948375397417,-274.98456359768454,-3.4252980235241037,15363930.0
2021-07-29,14032.15039,14072.59961,13834.84961,13920.34961,24202900,13964.75,24488700.0,36.59692011778899,14415.532568999999,14248.2880082,-9.96035319622024,-81.74102369954305,-0.06716172754611913,13.632080412931117,219.04296928571435,-86.36791958706888,28.683269172298047,-223.86391415620406,-4.043912524987947,15656080.0
2021-07-30,13962.34961,14479.09961,13903.7998,14425.2998,53619400,13920.34961,24202900.0,52.94067770507769,14414.675049000001,14257.3900002,0.4343855624938442,-57.07702795266317,0.5121734729703336,68.50306003803314,249.6607849999999,-31.49693996196686,27.15640545431412,-64.8617385041349,-0.2913464322828574,17464995.0
2021-08-02,14516.0,14588.65039,14381.65039,14474.9502,28923300,14425.2998,53619400.0,54.19108208310218,14411.940039500001,14267.015000200001,12.534177062199888,-35.9817891623657,0.5725865464671555,73.89837652811721,255.51437,-26.10162347188279,25.445240044013698,30.168652209812436,-1.0939463970939256,17832455.0
2021-08-03,14498.7002,14690.40039,14457.9502,14647.84961,24136600,14474.9502,28923300.0,58.342126295260684,14417.907519999999,14279.278984600001,35.66377658975034,-10.281751707852202,0.7589724240491316,92.68668513990748,261.56438357142866,-7.313314860092518,23.44306418435437,79.96640455970811,-0.15031308607270644,18550495.0
2021-08-04,14654.65039,14743.2998,14562.34961,14594.34961,15100500,14647.84961,24136600.0,56.632053532449746,14427.2774905,14289.3639846,49.11102662883059,2.5323986649824306,0.685292170137174,84.29457162989996,265.6679685714288,-15.705428370100039,20.397984366048473,86.5728198190221,0.7952746588862025,18657030.0
2021-08-05,14640.2998,14689.5498,14540.5,14579.84961,15501200,14594.34961,15100500.0,56.15166363221013,14433.609961,14298.4159768,57.93025641296845,9.081302759296229,0.6603867845862625,82.76567991538487,267.7500685714289,-17.234320084615128,17.448968941894567,67.74299032309288,0.03052554222147119,18793855.0
2021-08-06,14599.2998,14612.5498,14490.25,14517.5,18703300,14579.84961,15501200.0,54.029339843990556,14446.019970999998,14306.7649808,59.205977452815205,8.285619039314383,0.5793260863379481,76.19148666488513,258.79289785714315,-23.808513335114863,15.19643608375986,38.916584114365236,-0.5504208643508535,19197405.0
2021-08-09,14589.75,14595.34961,14409.34961,14533.4502,12652300,14517.5,18703300.0,54.50308851558049,14454.682471000002,14318.751992599999,60.80314262702086,7.906227370816026,0.5874691604744725,77.87328863901324,260.85358428571453,-22.126711360986757,13.448151389399987,24.77567838948033,-0.812825082498625,19325215.0
2021-08-10,14582.25,14622.15039,14375.0,14502.90039,15099500,14533.4502,12652300.0,53.36865106694891,14461.2174805,14327.775000399999,58.92454767658819,4.822105936306677,0.5464162917627481,74.65209199149544,261.6893128571431,-25.34790800850456,12.80959017247069,17.196971812455132,3.454326818403519,19608355.0
2021-08-11,14477.75,14480.75,14145.4502,14291.15039,25388500,14502.90039,15099500.0,46.191943279949214,14452.77251,14332.437012200002,39.88947131739951,-11.370376338305604,0.3225538634897371,52.32500091918024,277.7286542857146,-47.67499908081976,13.207749411395412,-61.722300823174734,2.3373163859002233,20009860.0
2021-08-12,14291.5,14291.5,14120.0498,14133.0498,25887900,14291.15039,25388500.0,41.684704935182864,14434.075,14332.061016,11.90935620615528,-31.480393159639874,0.1839737083970904,35.65474698049422,280.68938285714313,-64.34525301950578,14.419059911222964,-96.16318376947247,1.5279802300884882,20558605.0
2021-08-13,14083.59961,14190.4502,13930.2998,14049.0498,42651300,14133.0498,25887900.0,39.48047383243086,14413.154980000001,14330.7540042,-16.84896026226852,-48.19096770245094,0.14015990739941822,26.79771911709646,290.7465121428573,-73.20228088290355,15.972726059766318,-119.36779149616036,-2.608264682304906,22187065.0
2021-08-16,14036.40039,14074.5,13900.7002,13965.40039,22501800,14049.0498,42651300.0,37.361742925897396,14379.6725095,14328.031015999999,-45.861281253057314,-61.762630954591785,0.11068681396251347,17.97765774653951,242.7071700000002,-82.0223422534605,13.646096621560897,-122.9533155408111,-3.520218052287316,22388345.0
2021-08-17,13986.75,14118.7998,13969.75,14041.25,24718800,13965.40039,22501800.0,40.48081612097068,14348.239989999998,14327.476015999999,-62.01841534836967,-62.33581203992331,0.2126292603025138,22.720055790840924,232.44287000000026,-77.27994420915908,11.49877499834533,-91.69953597984934,-4.141219538367446,23036770.0
2021-08-18,14070.59961,14184.15039,14024.7002,14071.34961,22384600,14041.25,24718800.0,41.721011494356766,14327.847460500003,14325.106016,-71.56926758431655,-57.50933142069614,0.26430567876524025,20.25272857950558,226.85002642857177,-79.74727142049441,9.831281362372268,-69.23348643083403,-3.5835786724037533,23482120.0
2021-08-20,13983.9502,14017.7998,13601.2998,13711.15039,28917200,14071.34961,22384600.0,32.889148042063184,14284.6349605,14316.951015999999,-106.97036574542471,-74.32834366544344,0.019001507447935023,9.619140980735551,219.33216928571463,-90.38085901926445,12.961794643508446,-140.70527757888843,-5.95821797369005,24348055.0
2021-08-23,13856.7998,13911.2002,13625.40039,13700.59961,49252700,13711.15039,28917200.0,32.6709824814437,14239.772460500002,14304.6850004,-134.32889101984802,-81.3494951518934,0.0727115858814697,8.695254816111962,224.9607271428574,-91.30474518388803,17.030725673608966,-132.01780133310152,-5.627004580678497,26051180.0
2021-08-24,13758.2998,13902.34961,13578.90039,13876.0498,30810400,13700.59961,49252700.0,39.819902180570175,14200.9474605,14292.9250004,-140.23679291838744,-69.80591764034622,0.2377464590264497,25.51954316088154,231.4606578571429,-74.48045683911846,21.958716276549378,-110.72258527375018,-4.523360874075166,26879530.0
2021-08-25,13874.40039,13902.84961,13767.90039,13830.5,16396300,13876.0498,30810400.0,38.67187881135289,14191.539941,14280.5430082,-146.90095317600753,-61.17606231837304,0.21641749746843322,22.65337808084725,228.17487428571414,-77.34662191915275,27.29702449853372,-87.7725779613207,-4.6363166809284095,26066860.0
2021-08-26,13821.9502,13874.2002,13729.09961,13758.59961,14875700,13830.5,16396300.0,36.86513798347463,14181.2324215,14269.261992599999,-156.1837200653008,-56.36706336613304,0.17901414522325956,17.22494320632625,227.89278785714265,-82.77505679367376,32.80433776855427,-94.60359669646085,-3.7264374488189866,25586210.0
2021-08-27,13778.90039,13965.7998,13738.4502,13948.7002,18367300,13758.59961,14875700.0,44.27767262624289,14182.649951,14263.9219926,-146.511952242774,-37.35623643488496,0.3217087297891752,35.44690246824813,235.39634499999985,-64.55309753175187,36.78906698125716,-70.06918773757889,-1.3043865450753644,25294430.0
2021-08-30,13975.09961,14246.4502,13960.7998,14222.5,16751300,13948.7002,18367300.0,52.86194525633728,14172.509961,14266.740000400001,-115.4231250058383,-5.01392735835941,0.5386622473894984,61.69179103762274,243.37848785714272,-38.30820896237726,38.1858975107067,-7.444215505897838,1.234604492611302,23451025.0
2021-08-31,14251.34961,14370.25,14185.9502,14344.75,21119300,14222.5,16751300.0,56.11290445788779,14165.999951,14273.0230082,-79.99828172896923,24.328732734807716,0.6404794705428071,84.91988037783815,238.88915999999986,-15.08011962216185,39.22948683036644,33.48350584086746,2.7163532688374126,23060825.0
2021-09-01,14375.90039,14452.9502,14277.75,14319.84961,16559900,14344.75,21119300.0,55.27667826861634,14149.599951,14277.760996399998,-53.31846945530742,40.806836006775626,0.6419261243668347,84.77196740080521,225.87130357142829,-15.228032599194801,38.16639027263469,51.554935705315984,1.984151054927441,22681990.0
2021-09-02,14373.5498,14500.40039,14364.0,14458.5,16425400,14319.84961,16559900.0,58.94545969953569,14142.807470499998,14285.030996399999,-20.74743477417178,58.702296550329024,0.7715075787690793,95.4530233315246,226.52134499999985,-4.546976668475388,36.58494534545158,81.15523827535108,2.7513380075843363,22748235.0
2021-09-03,14506.0498,14553.40039,14399.25,14485.65039,14047900,14458.5,16425400.0,59.64359550673153,14138.0975095,14294.3830082,7.173463221293787,69.29855563663567,0.8060359724270435,93.0477167778348,218.9499157142857,-6.952283222165214,35.487324158637946,95.75520895482005,5.648687221495785,22675570.0
2021-09-06,14540.9502,14562.25,14449.25,14481.5498,13765800,14485.65039,14047900.0,59.47908336887496,14136.2999995,14304.655000199999,28.639949192427594,72.61203328621558,0.8066270319900579,91.79333584115629,214.6070728571428,-8.206664158843708,36.889651171360306,102.3633805848693,5.700116872476069,22428695.0
2021-09-07,14488.0498,14503.2998,14341.5,14387.34961,11239900,14481.5498,13765800.0,55.679634375958386,14128.99497,14311.0100002,37.61749484853135,65.27166315385547,0.7371186216837933,82.21381406761317,215.2071007142857,-17.786185932386836,37.19816490537909,81.00951413480017,3.684764881717273,22358075.0
2021-09-08,14396.7998,14410.90039,14248.0,14349.4502,11626600,14387.34961,11239900.0,54.180082927324136,14121.3224605,14313.047012,41.199180307316055,55.082678890112135,0.7165934215565329,78.35970057485446,215.45354357142853,-21.640299425145532,36.59988885003605,64.13046319102291,3.7522157550341495,22184430.0
2021-09-09,14300.2998,14339.65039,14247.7998,14329.84961,12769000,14349.4502,11626600.0,53.37940091899113,14123.2574215,14313.040000199999,41.97225797095416,44.68460524300019,0.6950711439382892,76.36645322918257,189.13929999999996,-23.63354677081744,36.25215594607006,55.05536541253816,4.151948717112197,21553455.0
2021-09-13,14339.2998,14389.7002,14258.0498,14377.0498,8022800,14329.84961,12769000.0,55.10017684208006,14135.4574215,14314.402988400001,45.86488659094175,38.86178709039022,0.7230414699175174,81.1663931000085,178.12862785714282,-18.833606899991494,35.27888646124837,61.18102785613852,3.070892583955609,20660200.0
2021-09-14,14440.7002,14505.15039,14373.34961,14410.9502,9801600,14377.0498,8022800.0,56.34644597086704,14153.5524415,14313.7729884,51.09629549161036,35.274556792847065,0.732525488275487,81.84003730707002,164.43945357142871,-18.15996269292997,34.19034570532508,77.8883109554188,1.325014589558804,19017715.0
2021-09-15,14457.5498,14505.59961,14410.34961,14487.90039,13067600,14410.9502,9801600.0,59.12018552824963,14179.6774415,14312.937988399999,60.75116040818102,35.94353736753417,0.7726244553640541,91.07608771568849,161.60379500000025,-8.923912284311509,32.59613612440341,79.98623423874417,0.9979287892783129,18546005.0
2021-09-16,14494.0498,14538.7998,14456.2002,14491.34961,17141300,14487.90039,13067600.0,59.245188645306015,14202.182422000002,14312.1949806,67.89834379970489,34.472576607246424,0.7502379436826307,91.39349269082116,157.1394385714289,-8.606507309178838,31.47461205943446,79.64646034176313,1.1976382760349402,18167130.0
2021-09-17,14550.75,14557.9502,14288.0498,14355.15039,32691800,14491.34961,17141300.0,52.42788451791992,14216.372460999997,14311.1589844,61.85932356457852,22.74684509769604,0.6200096023838163,65.56662380360011,160.17878142857157,-34.43337619639989,29.477278525607687,50.23516597187691,-0.7148017429193798,18682490.0
2021-09-20,14281.0,14372.65039,14040.5,14097.25,17075700,14355.15039,32691800.0,42.463742449591884,14235.6774415,14304.039980399999,35.849697413812464,-2.610224842456013,0.36966096400948967,10.876856732151413,162.63595214285735,-89.12314326784858,27.61489028037786,-17.74132085317406,-2.681276846693248,18090415.0
