Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
2023-05-29,29629.75,29659.59961,29200.25,29240.19922,13600,29355.90039,17500.0,65.21627629394737,28322.884960999996,28126.346914199996,299.42034587452144,154.50302760162322,0.942353983493401,77.7246308358922,392.8892300000004,-22.275369164107808,55.4720822787987,166.5305648280975,3.816025389724631,16900.0
2023-05-30,29253.5,29405.19922,29172.69922,29297.65039,17300,29240.19922,13600.0,65.91243948256434,28386.517480500002,28136.6059376,325.71964624718385,144.6418623794285,0.9092139783093933,80.77600143824168,392.5034878571431,-19.22399856175831,53.10390868789498,128.50297013877207,3.8334646654380355,16465.0
2023-05-31,29248.05078,29495.05078,29212.5,29319.75,46000,29297.65039,17300.0,66.19273454118328,28465.3174805,28148.6709376,344.37553826284056,130.6382035160681,0.8733171899045765,81.94976518017056,390.6035157142859,-18.050234819829434,50.34627613056798,116.33854582864649,4.927184919387684,17960.0
2023-06-01,29455.34961,29599.09961,29382.05078,29446.25,13600,29319.75,46000.0,67.82370521075279,28543.470019499997,28167.2509376,365.15863840886595,121.13704292967478,0.8794505411080588,88.66848616004286,389.81780142857184,-11.331513839957143,49.38253687403301,116.69079504711732,5.5703016631740265,17935.0
2023-06-02,29485.84961,29550.15039,29272.55078,29328.15039,21200,29446.25,13600.0,64.6861592650676,28623.880078,28176.724961,367.8592905641963,99.07015606800405,0.8003295825309132,82.39593021204489,383.49986071428583,-17.60406978795511,47.865659698652,94.51545092483072,3.6196744444030093,18250.0
2023-06-05,29459.15039,29533.40039,29217.34961,29238.75,14800,29328.15039,21200.0,62.33534361248578,28689.770117,28192.6409766,358.65140241735935,71.88981433693368,0.7378310514173249,77.64765925629978,387.8141742857141,-22.35234074370023,45.97041206378459,80.20699758143107,0.797899886498854,18245.0
2023-06-06,29003.5,29013.90039,28485.84961,28689.05078,27300,29238.75,14800.0,50.24428628600237,28717.947656000004,28203.125,303.4993995397235,13.390249167438299,0.48713678252776477,46.10605879521505,404.21428571428544,-53.89394120478496,45.11441325001221,0.19541436993676142,-0.6395039256767543,18835.0
2023-06-07,28886.69922,28937.94922,28754.84961,28913.69922,16900,28689.05078,27300.0,54.15772929514582,28759.045117,28217.046992200005,274.75113153542407,-12.286415069488953,0.5711833940714492,54.86363994460589,402.06780142857104,-45.13636005539411,44.668642323928324,14.892384658975853,0.07925858536896868,18945.0
2023-06-08,28892.65039,28918.05078,28568.59961,28591.09961,19000,28913.69922,16900.0,48.28459706083466,28783.500097500004,28228.883984400003,223.36205088778297,-50.94039657370405,0.407966487826215,21.741655604237575,392.9679128571427,-78.25834439576242,43.59281250829677,-15.56597563201411,-1.1671793285226606,19090.0
2023-06-09,28645.69922,28674.44922,28322.15039,28355.34961,19100,28591.09961,19000.0,44.487756311421975,28799.847558499994,28237.277968799997,161.74824638164864,-90.0433608638707,0.2788570568265527,2.482278915980241,363.2892021428569,-97.51772108401975,41.67193189101931,-59.837540059445494,-3.408346419995456,19270.0
2023-06-12,28457.44922,28844.30078,28402.55078,28784.0,18200,28355.34961,19100.0,51.89475704940169,28830.777538999995,28253.9829688,145.8263708696395,-84.77218910070386,0.475632877053931,34.53212302146322,363.22140071428555,-65.46787697853678,39.34832543793893,-28.960390207856744,-1.5601782209745063,19495.0
2023-06-13,28935.90039,28974.15039,28866.19922,28899.30078,17900,28784.0,18200.0,53.684908754064686,28864.942578,28277.912968800003,140.88791101413517,-71.76851916496656,0.5187683504187695,43.15306939279546,355.0643135714282,-56.84693060720455,36.90638789073328,7.760536069347909,-1.3596640163880291,19775.0
2023-06-14,28896.25,28928.65039,28666.90039,28855.05078,18300,28899.30078,17900.0,52.871728829118126,28910.547656000002,28294.7879688,131.88327254029355,-64.61852611104658,0.4655853955651227,39.84453256475798,353.4214564285711,-60.15546743524202,34.775222297770895,-20.458294228584727,-1.5849358197119634,19570.0
2023-06-15,28824.59961,28833.25,28645.80078,28699.0,27900,28855.05078,18300.0,49.99562986538734,28950.870117000002,28294.7959766,110.87691780961177,-68.4999046733827,0.3089524367184508,28.17674154387712,335.789341428571,-71.82325845612289,33.619171066369155,-53.08195003082454,-2.537674576558979,20275.0
2023-06-16,28671.09961,28759.40039,28441.05078,28588.80078,42600,28699.0,27900.0,48.009512667939084,28965.1276365,28293.9119922,84.36457199145298,-76.0098003932332,0.19193883190860522,20.881831933771185,325.71791285714215,-79.1181680662288,33.982873040616646,-92.85150092223574,-2.520955464863184,21260.0
2023-06-19,28641.44922,28750.69922,28568.55078,28708.30078,16300,28588.80078,42600.0,50.31454066637147,28950.1776365,28288.5340234,72.1641349887177,-70.5681899167748,0.30525342671582534,30.24007407279687,322.121372857142,-69.75992592720314,34.48574622888885,-70.51801804355615,-1.814199375828307,20965.0
2023-06-20,28728.5,28966.94922,28640.30078,28930.80078,20000,28708.30078,16300.0,54.370939394388806,28953.032714499997,28291.8590234,79.53229249382639,-50.56002592933288,0.48207240815232844,47.664416130815404,325.2712057142845,-52.335583869184596,34.4213374919209,-26.774563109798976,0.8426559730185579,20925.0
2023-06-21,29022.69922,29084.44922,28869.80078,29025.69922,15600,28930.80078,20000.0,56.02015986380271,28959.7776365,28291.541015600003,91.96896048223061,-30.498686352742922,0.5531512101835347,57.29224999999998,320.6496935714271,-42.70775000000002,33.570722159067905,7.239941733955156,0.3873596358176412,20965.0
2023-06-22,28969.15039,28977.90039,28750.40039,28811.15039,17600,29025.69922,15600.0,51.48905732836129,28953.897655999997,28294.2490234,83.54970297477121,-31.13435508816187,0.38554428202585744,40.37151702786378,320.48535214285585,-59.62848297213622,33.32793931246805,-28.60597515110546,0.7696478379692451,21035.0
2023-06-23,28747.59961,28752.5,28482.15039,28554.30078,18300,28811.15039,17600.0,46.626854129810155,28913.817675500002,28285.7280468,55.511857657245855,-47.33776032454979,0.2090421547678459,30.45398744741647,321.4102964285703,-69.54601255258353,33.722855144715886,-83.65933040224928,0.7016353976811329,21075.0
2023-06-26,28539.80078,28631.75,28451.15039,28590.09961,12100,28554.30078,18300.0,47.37279275145812,28881.312695,28290.6740234,35.768018190163275,-53.6652798333059,0.26282040202334706,35.150154959571736,280.5316692857133,-64.84984504042825,33.92847913926036,-88.88585149467079,-0.6736394872151164,21000.0
2023-06-27,28681.94922,28821.84961,28630.44922,28800.15039,11700,28590.09961,12100.0,51.643278619824194,28856.437695,28326.5130468,36.6477729303042,-42.22842007453198,0.4516752238456643,62.70506803742572,279.3067807142849,-37.29493196257428,33.269827781525656,-33.188357316998136,-0.3430892351161008,20720.0
2023-06-28,28945.0,28997.34961,28778.15039,28843.0,16000,28800.15039,11700.0,52.490227453957324,28832.600195,28360.034062400005,40.33760353377511,-30.830871576848864,0.509628999660057,68.3261720341354,270.00306999999935,-31.673827965864604,32.30431649964141,11.11590325683103,-0.04176315644661699,19220.0
2023-06-30,29013.15039,29594.19922,28957.15039,29563.0,28000,28843.0,16000.0,63.92398926260651,28838.437695,28417.545078000003,100.20470610306074,23.228984793949408,1.1359538962574955,97.38184359138684,298.4959549999993,-2.618156408613154,33.496260652418975,187.05959417566243,3.0105578591588467,19940.0
2023-07-03,29648.40039,29718.94922,29334.40039,29424.80078,19300,29563.0,28000.0,60.894681939991294,28843.2702145,28473.2980858,134.9427580179945,46.37362936710652,0.9940901408424802,76.98186093724335,291.03864499999924,-23.018139062756653,34.31872353210038,220.50784462336648,2.924221993196885,19845.0
2023-07-04,29557.55078,29743.34961,29444.80078,29729.84961,19000,29424.80078,19300.0,64.85386426378099,28867.825195,28531.4530858,184.95575085142627,77.10929776043064,1.124505378232325,98.96337156349898,300.20996214285645,-1.0366284365010143,35.74034256828236,241.6593151439429,3.5583744152202668,20055.0
2023-07-05,29910.0,29910.34961,29702.65039,29841.84961,21300,29729.84961,19000.0,66.2066657319427,28925.4651365,28588.0170702,230.96643468558614,98.49598527567238,1.0659962033624346,95.3379123020196,296.3491921428566,-4.662087697980404,37.82917982475391,218.76354163610853,3.149061918223195,19755.0
2023-07-06,29792.09961,29848.05078,29690.25,29805.19922,18400,29841.84961,21300.0,65.32062824207375,28970.0401365,28644.405038999997,261.4589172942724,103.19077430748689,0.9640114913996245,92.84349869114082,292.6742478571424,-7.156501308859174,38.46941603615607,163.68687850766804,2.685551152762211,19830.0
2023-07-07,29654.25,29937.75,29508.84961,29560.44922,18800,29805.19922,18400.0,59.58578164143876,29018.507617000003,28694.314023400002,262.84523367094516,83.6616725473277,0.7951015078476903,74.61987898678373,300.5707321428568,-25.380121013216268,37.78846805963713,118.29581894683947,2.6007251354325467,19820.0
2023-07-10,29609.84961,29609.84961,29116.30078,29194.75,15800,29560.44922,18800.0,52.20995369498906,29060.477636500007,28731.1040234,231.76340435157908,42.063874582369266,0.5775386121107221,50.02016716525309,322.81361714285697,-49.97983283474691,35.622108072911054,46.181878844894115,2.242916837412401,19655.0
2023-07-11,29299.30078,29371.5,29092.69922,29324.80078,20100,29194.75,15800.0,54.37298975446003,29087.517675500003,28763.4360546,215.1447865731352,20.356205443140283,0.6374341353301523,58.76837207027129,319.39592714285726,-41.23162792972872,33.508865046242065,33.313806686584584,2.569774782257217,19750.0
2023-07-12,29412.5,29424.75,29020.19922,29118.05078,24400,29324.80078,20100.0,50.462657448466665,29098.455175500003,28785.297070200002,183.17983205643395,-9.286999258848795,0.5114093548318661,44.860794091019706,332.96038000000044,-55.139205908980294,31.063634602910742,17.448683688940797,1.103815034626976,20075.0
2023-07-13,29158.55078,29903.65039,29115.69922,29628.19922,39800,29118.05078,24400.0,58.41050959379348,29137.112597499996,28822.986054599998,196.7441468703364,3.421852444042912,0.7784214881688879,79.17725943705844,369.5784042857148,-20.82274056294157,29.972349598166595,73.8968850835042,2.722321603161948,21150.0
2023-07-14,29860.55078,31017.55078,29847.05078,30945.5,53600,29628.19922,39800.0,71.24142223724878,29249.437597499997,28884.232070199996,310.2131834126267,93.51271118906652,1.223805578120065,97.19253549521159,445.3178014285721,-2.80746450478841,30.70482414154648,215.05976555659404,4.676453675202108,22435.0
2023-07-17,31007.59961,31658.09961,30805.0,31041.59961,51100,30945.5,53600.0,71.92197509754799,29372.077539,28950.665078,403.24429849945955,149.2350610207195,1.106609022967355,79.63767540544866,493.3535157142864,-20.362324594551335,33.19504905435935,245.07848334645803,5.494680633824167,22860.0
2023-07-18,31089.90039,31491.75,30865.84961,31371.15039,37100,31041.59961,51100.0,74.1786012913397,29505.220019499997,29019.6691014,497.8254987697692,195.0530090328233,1.0822387942688758,90.03630973743343,521.5071150000006,-9.963690262566574,36.44651779562332,207.76592703348342,5.520716725885921,23900.0
2023-07-19,31490.44922,31653.84961,31068.15039,31353.55078,30000,31371.15039,37100.0,73.8373028711205,29626.357519500005,29084.230117000003,564.8503962035502,209.66232517328342,0.9861509691172139,88.72437779485541,547.685686428572,-11.275622205144584,40.91918373523841,181.3128946833752,5.065708693516879,24400.0
2023-07-20,31292.34961,31348.59961,30960.75,31145.94922,20500,31353.55078,30000.0,69.75998768131167,29732.3700195,29145.3141014,594.3649304755636,191.34148755623738,0.8768033648306125,80.58492307209515,522.0857978571437,-19.41507692790485,42.763921522768904,134.4036378280261,4.498376240009572,24645.0
2023-07-21,29854.25,30338.09961,29701.19922,29871.05078,78300,31145.94922,20500.0,51.0988144230678,29785.365039000004,29180.695117000003,509.0141637601846,84.79257667268672,0.5234706784691844,32.25487828219328,597.8144528571437,-67.74512171780671,41.671908844259804,19.41853641525111,1.0507335585071331,27680.0
2023-07-24,29993.84961,30112.90039,29807.15039,29843.44922,21700,29871.05078,78300.0,50.78208689142693,29849.822460999996,29216.996093599995,434.14133988049434,7.935802234397158,0.49815902713883425,31.208532479878787,596.9002507142866,-68.7914675201212,40.78034708181013,8.851596668756544,2.2219721696537853,27850.0
2023-07-25,29899.0,29921.40039,29685.40039,29761.15039,18000,29843.44922,21700.0,49.79109212575069,29908.375,29248.9110936,363.9676670416411,-49.79029648356499,0.4547743615083574,28.088671308775215,598.9217350000007,-71.91132869122478,38.274126806191205,-11.501700168478811,1.487988318398381,28145.0
2023-07-26,29854.40039,29988.90039,29770.19922,29800.40039,16000,29761.15039,18000.0,50.289334973144385,29958.3875,29280.599101400003,307.97156818451185,-84.62911627255545,0.4488247183890327,29.576597090536822,603.9181078571435,-70.42340290946318,35.841754447624986,-11.20451236992643,2.34339041151983,28360.0
2023-07-27,29826.0,29895.0,29670.5,29745.0,36200,29800.40039,16000.0,49.542040055888926,30003.4875,29316.640117000003,256.17092892967776,-109.14380442191168,0.41127211334596686,27.476427189883417,589.3180800000007,-72.52357281011659,33.16201967399881,-27.062286899570843,0.39422166407319104,29370.0
2023-07-28,29741.15039,29829.75,29339.34961,29490.25,19400,29745.0,36200.0,46.14626622520699,29999.85,29348.5941014,192.34511835759986,-138.3756919951917,0.3256725107518268,17.819125459851083,589.093191428572,-82.18087454014892,32.111711499938714,-54.68329548008275,-4.702622352199837,28940.0
2023-07-31,29605.5,29951.59961,29452.34961,29928.44922,22500,29490.25,19400.0,52.21376598058145,30025.032422,29381.090077999997,175.1032373868038,-124.49405837279022,0.46639529995184686,34.430792134649145,604.8395642857148,-65.56920786535085,31.809496393911186,-29.60981845141958,-3.58599558007765,29100.0
2023-08-01,29998.15039,30348.75,29948.0,30288.65039,20700,29928.44922,22500.0,56.54754233668808,30052.972460999998,29406.7170702,188.33315916310312,-89.01130927719277,0.5821399948231191,46.135580163280224,605.9645642857148,-53.864419836719776,32.4503652642989,18.213130348913754,-3.450622583305274,29185.0
2023-08-02,30253.09961,30259.40039,29801.55078,30043.59961,19300,30288.65039,20700.0,53.02436259374958,30063.059961,29430.115078,177.00402529368148,-80.27235451729155,0.49320135741544047,30.37196765498652,584.4751671428575,-69.62803234501348,30.85666884761532,-2.7857801569891976,-4.177999420836254,29085.0
2023-08-03,29913.65039,30054.34961,29685.15039,29971.15039,17300,30043.59961,19300.0,51.99296070376736,30071.357519499998,29451.7220702,160.33135841257536,-77.55601711871813,0.4648843727534604,27.24747299191365,511.6071428571431,-72.75252700808636,28.034356674898216,-19.96306100643248,-3.771915319394459,29030.0
2023-08-04,30082.55078,30555.80078,30027.30078,30436.09961,22500,29971.15039,17300.0,57.68194410796481,30115.140038999998,29481.8690624,182.5315559454757,-44.28465566865424,0.6134539554392494,47.38604450205228,492.43219857142896,-52.613955497947714,25.07945476770866,30.077339400860993,1.891626893749332,29215.0
2023-08-07,30582.44922,30809.0,30451.34961,30779.25,15000,30436.09961,22500.0,61.324677175639536,30194.365038999997,29510.336054599997,225.21856169409511,-1.278119936027906,0.7127841100029446,62.212157701447346,474.36077000000034,-37.787842298552654,21.603590620461,63.31649237107613,3.1356991381976673,29175.0
2023-08-08,30817.25,30910.55078,30670.15039,30824.94922,22500,30779.25,15000.0,61.79632276954991,30269.372461000003,29542.031054600004,259.7417254949323,26.596035091847455,0.7076457057363121,73.93801717058591,449.69656785714324,-26.061982829414088,18.27663567453395,68.97815999505389,3.574454670130778,29295.0
2023-08-09,30772.5,30964.69922,30590.55078,30940.05078,17000,30824.94922,22500.0,63.019560881056634,30360.472460999998,29574.8790624,293.0116594643041,47.89277524897534,0.7312475052919842,98.48349919006057,448.36425785714295,-1.5165008099394226,15.516595117303055,64.31792439716881,3.824278785134805,28925.0
2023-08-10,30845.65039,30967.75,30722.19922,30867.0,16900,30940.05078,17000.0,61.669952454878974,30422.4125,29605.8240624,309.9112701871527,51.83390877745916,0.6817827915933262,93.81294670409652,362.7071707142859,-6.1870532959034765,16.303643866759096,59.49490990808738,3.7720625315178946,27780.0
2023-08-11,30950.30078,31164.30078,30764.5,30819.15039,23300,30867.0,16900.0,60.752185237474336,30416.095019499997,29633.282070200003,315.80289066588375,46.180423404952194,0.6661756537930729,81.08714382752486,369.42508357142884,-18.912856172475152,17.52705567139137,63.56620940580177,4.506236434075661,26265.0
2023-08-14,30755.80078,31058.90039,30570.5,31028.90039,13700,30819.15039,23300.0,63.328482983926676,30415.4600585,29667.297070200002,333.5521330276679,51.143732613389034,0.7532005317160642,92.58060203331344,387.45368285714306,-7.419397966686556,18.925287906507084,63.440371526153776,3.6769401645595945,24395.0
2023-08-16,31129.30078,31304.75,31047.0,31212.09961,0,31028.90039,13700.0,65.461019242643,30407.5075195,29706.764062399998,358.27125347605033,60.69028244941717,0.8389769765924459,95.28592797318012,390.88936928571457,-4.714072026819886,20.535718079171193,103.10522701109753,3.04882920866254,22540.0
2023-08-17,31205.30078,31238.25,30885.40039,31060.19922,17300,31212.09961,0.0,62.22966222630407,30392.8399415,29754.187031200003,361.43781242021214,51.085473114863134,0.7916663567415648,87.55720303891862,400.05719857142896,-12.442796961081378,21.932702112252738,91.5791410931382,3.3837476973352487,21905.0
2023-08-18,30907.44922,30934.09961,30515.0,30604.05078,20000,31060.19922,17300.0,53.663042975727386,30365.7450195,29787.9940624,323.4118754970332,10.447628953347305,0.6089649639596246,62.173446746035346,403.97140071428606,-37.826553253964654,23.100670176514324,46.89187569285624,2.111698689454289,21880.0
2023-08-21,30626.25,30987.65039,30597.05078,30937.59961,12900,30604.05078,20000.0,58.194928233236524,30419.072460999996,29834.924062399998,316.541753229616,2.8620053487441055,0.7365670167181027,77.33079288652097,396.2106585714287,-22.66920711347903,23.93779116265561,62.021248881444635,1.6477144129046994,18610.0
2023-08-22,30973.90039,31024.59961,30785.69922,30902.40039,11400,30937.59961,12900.0,57.555201826170496,30472.0200195,29885.865078000003,304.7439503907008,-7.148637992136912,0.6990533819736315,75.15746438096507,383.2534878571431,-24.84253561903493,23.462823080061288,64.41665332105975,0.40010848217548745,18095.0
2023-08-23,31036.94922,31084.65039,30887.44922,30924.09961,12200,30902.40039,11400.0,57.86272043505676,30530.1674805,29928.6670702,293.7587839455082,-14.507043549863624,0.688563187363836,76.49725354033652,362.54645642857184,-23.502746459663484,24.498415279863877,67.33465392826119,0.32165629630842574,17805.0
2023-08-24,31084.55078,31212.44922,31004.75,31112.15039,37500,30924.09961,12200.0,60.531503142015296,30595.754980499994,29972.924062399998,296.8056954320855,-9.168105650629059,0.7541401081269666,84.9231102900512,356.7714842857144,-15.07688970994881,25.337713280714443,82.96194800998403,0.5562357063461754,18880.0
2023-08-25,30907.84961,30998.94922,30803.0,30914.55078,15200,31112.15039,37500.0,56.48329901602234,30654.232519499998,30014.1140624,280.0475438568137,-20.741005780720684,0.6382164178960759,54.277121902885575,337.0929128571427,-45.722878097114425,23.815894112682095,48.22295716784481,0.15405053941102143,17830.0
2023-08-28,30975.34961,31025.75,30745.0,30773.59961,11100,30914.55078,15200.0,53.723288004299114,30718.4,30055.6060546,252.4825449433556,-38.64480375534305,0.5360162525649947,32.74449002849017,330.51074214285705,-67.25550997150982,23.075887413337227,33.82587922253458,-0.14780024570300032,17415.0
2023-08-29,30899.94922,30978.25,30784.84961,30866.05078,11400,30773.59961,11100.0,55.26727804806368,30765.280078,30101.151054600003,235.3837639719095,-44.59486778143133,0.5750099332101656,44.45087432731895,327.9571707142854,-55.54912567268106,22.613754676796155,34.517342897157604,-0.5248320370788262,16860.0
2023-08-30,31069.84961,31197.75,31023.75,31103.90039,11800,30866.05078,11400.0,59.052442222028894,30806.042578000004,30149.0630468,238.27860515984867,-33.36002127479372,0.7296604091180182,74.56795061728381,324.92508357142833,-25.432049382716194,21.384232349993386,93.5205097817283,-0.34665793506994946,16415.0
2023-08-31,31175.09961,31428.0,31067.69922,31164.90039,35300,31103.90039,11800.0,59.98756040488201,30862.107617,30193.745038999998,242.6973142938732,-23.15304971261537,0.7710375587152304,71.1829561883898,333.1215121428569,-28.817043811610198,20.27246841443254,135.41516857706836,0.3370911089732642,17215.0
2023-09-01,31166.59961,31550.94922,31149.25,31514.34961,14300,31164.90039,35300.0,64.92872155882813,30939.267578000006,30243.5180468,271.2697755892659,4.335529266221897,1.1283796380233204,96.46704594265755,333.25711499999954,-3.5329540573424563,18.530705506602995,200.34928287555536,2.9744390262052667,17065.0
2023-09-04,31552.5,32197.84961,31454.5,32163.94922,3083434400,31514.34961,14300.0,71.88039761150847,31025.6600585,30310.5740234,342.384125543329,60.359903376227976,1.35760848796488,97.98553656853494,351.46777357142827,-2.014463431465067,19.304141150919218,308.98437754159517,3.9639455725698935,154187660.0
2023-09-05,32207.40039,32482.65039,32014.94922,32365.30078,24000,32163.94922,3083434400.0,73.62548182393638,31104.9625975,30386.7940234,410.26091590000215,102.58935498632087,1.2139947529146133,94.03605383373022,365.1714564285711,-5.963946166269789,19.81813551696203,299.2819109997054,4.7339377250234405,154188110.0
2023-09-06,32437.84961,32515.05078,32038.55078,32312.30078,19400,32365.30078,24000.0,72.3526609865241,31179.330175499996,30461.2380468,454.53747910366656,117.49273455198818,1.0538732558636972,89.86275738459001,374.0036271428567,-10.137242615409987,21.239602818894614,222.5921042873257,4.489059301668696,154187955.0
2023-09-07,32264.5,32497.65039,32153.40039,32448.34961,17700,32312.30078,19400.0,73.61367983880214,31254.745117000002,30534.2020312,494.90007797715225,126.28426674037905,1.0138182411678485,96.52235818560999,359.6501114285711,-3.477641814390004,24.659980675392166,183.32820607299197,4.294782595385893,154187990.0
2023-09-08,32450.75,32561.25,32353.40039,32415.65039,12700,32448.34961,17700.0,72.75475162373343,31332.1776365,30605.655038999997,518.2748250378318,119.72721104084678,0.9315395639310003,91.98350392291805,346.59653999999995,-8.01649607708196,28.211960304850358,155.28613893656615,4.855641023809176,154187780.0
2023-09-11,32531.0,32674.44922,32458.05078,32642.80078,15300,32415.65039,12700.0,74.94203437081588,31423.360156000002,30667.251054599998,548.8023665236906,120.20380202136442,0.9486230582573645,98.35971635470162,348.0178571428569,-1.6402836452983838,32.58563481266609,143.64765153931964,6.0740413656145575,154187380.0
2023-09-12,32758.55078,33114.14844,32429.5,32977.89844,24400,32642.80078,15300.0,77.7764884810746,31520.8100585,30738.313007800003,593.1972352488046,131.67893659718277,0.9821576705895559,94.248988467772,382.8355192857138,-5.751011532228016,36.42326601871599,142.4917872258582,6.841975590114657,154187915.0
2023-09-13,32943.14844,32982.35156,32713.09961,32886.69922,14900,32977.89844,24400.0,75.28067827382607,31604.540039000003,30801.45,613.944305899553,121.9408057983448,0.8955825260569369,90.39953697455971,381.47140071428555,-9.60046302544028,39.47185178260883,122.2412051273262,5.731753277390195,154188660.0
2023-09-14,32991.44922,33240.19922,32949.55078,33045.39844,24000,32886.69922,14900.0,76.6828677788655,31703.8,30865.5209766,635.8623838635285,115.08710700985625,0.8899247115204731,92.19297687981785,384.6392299999999,-7.807023120182158,45.7065521270044,122.94527080269604,6.034025543054211,154188995.0
2023-09-15,33216.89844,33402.75,33156.19922,33355.05078,31900,33045.39844,24000.0,79.16613913530475,31841.35,30936.5180078,670.4899833639247,119.77176520820194,0.923139903244113,98.17795894059964,390.1107700000001,-1.822041059400364,52.11647332761043,126.05894209283856,5.840835025248037,154189590.0
2023-09-18,33255.10156,33266.89844,33030.35156,33129.5,14200,33355.05078,31900.0,73.06237841645256,31950.9450195,31007.8990234,671.9863027062456,97.01446764041827,0.8231119080971994,88.51408154686843,398.6856864285713,-11.485918453131568,57.45545887495428,101.8025610410121,3.001965876129442,154189655.0
2023-09-20,32860.89844,33167.30078,32851.75,32949.19922,16600,33129.5,14200.0,68.51479815392878,32053.284961000005,31082.988007800002,651.1177009065686,60.91669267259306,0.7480883654990986,80.57640613708634,397.53222642857116,-19.423593862913656,62.770868136043205,81.2938181141104,1.8040877913324316,154189915.0
2023-09-21,32849.89844,32976.85156,32504.75,32919.94922,20700,32949.19922,16600.0,67.777765445059,32153.077441499998,31154.8909766,625.0141786885142,27.85053636363091,0.7174936006881847,78.57551453294884,405.5179964285713,-21.424485467051156,65.75703565653501,60.05710477275797,1.8805483525831557,154190340.0
2023-09-22,32799.05078,33109.64844,32664.40039,32906.30078,22900,32919.94922,20700.0,67.41335555752877,32242.784961000005,31230.6559766,596.3512680198,-0.6498994440665911,0.6926505450807683,74.51819735660197,408.628627142857,-25.481802643398037,68.9804008899745,63.643963603115516,1.4113234586786705,154189610.0
2023-09-25,32881.35156,32960.94922,32581.15039,32648.59961,15200,32906.30078,22900.0,60.76968691908173,32329.487402500003,31291.0639844,546.5411874899582,-40.367983979126734,0.5990070515405882,45.65859877957424,382.6607142857143,-54.34140122042576,68.54887677905522,44.50973703499652,0.7186319484487891,154189610.0
2023-09-26,32675.09961,32693.25,32391.44922,32471.0,12200,32648.59961,15200.0,56.62776648768656,32414.357422,31321.5739844,487.12031576440495,-79.83108456374407,0.519725752145576,31.69985832421155,370.8106864285715,-68.30014167578845,66.57989758106508,16.03763954912131,-0.5263052676082292,154189665.0
2023-09-27,32439.05078,32651.0,32339.94922,32594.65039,13800,32471.0,12200.0,58.736487440681074,32500.787402500002,31352.635,444.87812183966525,-97.65862279078704,0.5379159876855163,35.31837657515254,358.9928850000002,-64.68162342484746,63.621417481528,8.789972283867668,-1.1621360612086296,154189785.0
2023-09-28,32616.05078,32623.34961,31808.75,31879.59961,26100,32594.65039,13800.0,45.0853497600431,32539.5723635,31362.8039844,349.67146184917874,-154.29222622501885,0.1982861009025069,4.444768506900949,392.58928571428595,-95.55523149309904,59.210364816315284,-67.45399442392367,-3.0623310757424194,154190500.0
2023-09-29,31814.65039,32020.34961,31514.90039,31784.40039,22000,31879.59961,26100.0,43.63142652611265,32570.5473635,31371.4209766,263.5002495848421,-192.3707507914844,0.08893444558387568,14.275501532137394,413.84640071428606,-85.7244984678626,55.58486743418074,-135.6712559865644,-3.81595656136382,154189835.0
2023-10-03,31772.75,31852.65039,31499.34961,31717.25,14300,31784.40039,22000.0,42.58816124228673,32580.692382999998,31382.846992200004,187.62761342805607,-214.59470955861633,0.026801807692322852,11.44795341772516,420.5965400000002,-88.55204658227484,52.28275099816886,-158.83523080882983,-4.910203227698395,154189835.0
2023-10-04,31531.34961,31874.69922,31412.5,31811.5,16000,31717.25,14300.0,44.59076488313737,32563.069922000002,31421.6559766,133.5635524684294,-214.92701641459445,0.10801820225531164,20.047732696897373,404.7073100000003,-79.95226730310262,50.553641892687665,-149.93631221083388,-3.978327472494303,18915.0
2023-10-05,31995.0,32368.44922,31956.90039,32125.40039,21400,31811.5,16000.0,50.75212030346976,32551.074902499997,31467.295,114.72406513574606,-187.01320299782225,0.28169720870794435,35.819640246200166,425.25711500000006,-64.18035975379983,47.08435226497054,-67.7065656591803,-2.5002089565198338,18785.0
2023-10-06,32251.44922,32438.40039,32098.80078,32341.69922,14000,32125.40039,21400.0,54.50611880061848,32552.544824500004,31518.9059766,115.91099380517699,-148.66101946271306,0.3917113779222689,46.68756286898624,424.2642299999999,-53.31243713101376,43.05362314078859,-42.95766916978754,-1.7565336937053866,18515.0
2023-10-09,32216.15039,32638.25,32203.55078,32308.55078,17400,32341.69922,14000.0,53.82892053698438,32545.554882999997,31569.068984399997,112.87568066806489,-121.35706607986012,0.37891635219390657,48.32029410033384,429.7890628571425,-51.67970589966616,38.56077450069358,-27.426973968524678,-1.8165214133194274,18500.0
2023-10-10,32423.94922,32616.34961,32200.25,32569.44922,14500,32308.55078,17400.0,58.227881881057534,32553.244824500005,31625.5579688,130.0236649547369,-83.36726543455049,0.5082946621961617,65.93051662536872,436.31766214285716,-34.069483374631275,34.50860196366408,-13.926332996387416,-0.24243119443247974,18590.0
2023-10-11,32688.69922,32981.89844,32489.59961,32548.05078,24900,32569.44922,14500.0,57.74195944803698,32548.5073245,31686.713984399998,140.26994614850992,-58.49678739262197,0.49976608727377947,66.90933764167401,448.94252285714276,-33.09066235832599,29.923687938196423,22.02976922240182,0.237291059714817,19070.0
